Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,2/1/2016,2/1/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,2/1/2016,2/1/2016,1,1417.99
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,2/1/2016,2/1/2016,1,2149.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Web,2/1/2016,2/1/2016,1,1999.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,2/1/2016,2/1/2016,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,2/1/2016,2/1/2016,1,488.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,2/1/2016,2/1/2016,3,1047.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,2/1/2016,2/1/2016,3,1655.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,2/1/2016,2/1/2016,0,.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/1/2016,2/1/2016,1,2618.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,2/1/2016,2/1/2016,1,1299.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/1/2016,2/2/2016,8,14172.08
Bowflex Home Gyms,Online Display,CAM30902 SAWICAODATCW,Call Center Internal,2/1/2016,2/2/2016,0,51.16
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/1/2016,2/2/2016,0,55.81
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,2/1/2016,2/2/2016,0,54.98
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,2/1/2016,2/2/2016,0,148.97
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,2/1/2016,2/2/2016,0,118.99
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/1/2016,2/2/2016,1,1999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/1/2016,2/2/2016,5,9195.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/1/2016,2/2/2016,7,13192.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/1/2016,2/2/2016,5,7895.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,2/1/2016,2/2/2016,1,2098.00
Bowflex Max Trainer,Online Social,CAM48224 SAWICAOXFBESCODE,Call Center Internal,2/1/2016,2/2/2016,2,3298.00
Bowflex Max Trainer,Online Social,CAM48227 ICAOXFBESCODE003,Call Center Internal,2/1/2016,2/2/2016,1,1417.99
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/1/2016,2/2/2016,2,3998.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/1/2016,2/2/2016,1,1999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/1/2016,2/2/2016,3,6096.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/1/2016,2/2/2016,2,3998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/1/2016,2/2/2016,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,2/1/2016,2/2/2016,1,1299.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,2/1/2016,2/2/2016,2,2716.99
Bowflex Selecttech Dumbbells,Online Search,CAM30827 icaosgcdsl1,Call Center Internal,2/1/2016,2/2/2016,1,2098.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM40803 1800BOWFLEX_CAS,Call Center Internal,2/1/2016,2/2/2016,1,818.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,2/1/2016,2/2/2016,2,837.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,2/1/2016,2/2/2016,2,1027.99
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,2/1/2016,2/2/2016,4,1865.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,2/1/2016,2/2/2016,0,457.98
Bowflex Selecttech Dumbbells,Online Search,CAM47283 ICAOSGCDSL12,Web,2/1/2016,2/2/2016,1,349.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,2/1/2016,2/2/2016,1,3779.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/1/2016,2/2/2016,1,1999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/1/2016,2/2/2016,1,2519.10
Treadclimber,Short Form,CAM48505 GET*N120HKINGTIC,Call Center Internal,2/1/2016,2/2/2016,2,3748.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,2/1/2016,2/2/2016,1,2618.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/1/2016,2/2/2016,1,2519.10
Treadclimber,Online Social,CAM48222 ICAOXFBTSCODE003,Web,2/1/2016,2/2/2016,1,2519.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/1/2016,2/3/2016,4,7459.99
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,2/1/2016,2/3/2016,0,118.99
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,2/1/2016,2/3/2016,0,268.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/1/2016,2/3/2016,2,3298.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/1/2016,2/3/2016,4,7295.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/1/2016,2/3/2016,5,9195.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/1/2016,2/3/2016,4,7295.00
Bowflex Max Trainer,Short Form,CAM48866 VEL*C120J14FSKST,Call Center Internal,2/1/2016,2/3/2016,1,1299.00
Bowflex Max Trainer,Short Form,CAM48869 ZEETC120J14FSKST,Call Center Internal,2/1/2016,2/3/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/1/2016,2/3/2016,2,3998.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/1/2016,2/3/2016,2,4097.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/1/2016,2/3/2016,1,1299.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/1/2016,2/3/2016,1,1999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45635 ICAEEDIGIKBUY,Web,2/1/2016,2/3/2016,1,1999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,2/1/2016,2/3/2016,1,1299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,2/1/2016,2/3/2016,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,2/1/2016,2/3/2016,5,2424.99
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,2/1/2016,2/3/2016,3,1297.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/1/2016,2/3/2016,1,2434.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/1/2016,2/3/2016,1,1299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/1/2016,2/3/2016,1,1998.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/1/2016,2/3/2016,1,2519.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/1/2016,2/3/2016,1,2519.10
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,2/1/2016,2/4/2016,1,3099.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/1/2016,2/4/2016,2,5292.10
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Call Center Internal,2/1/2016,2/4/2016,3,1347.00
Bowflex Home Gyms,Electronic - UnSourced,CAM29504 icawbowflexus,Web,2/1/2016,2/4/2016,0,29.98
Bowflex Home Gyms,Online Search,CAM31268 icaosgcwgl1cab,Web,2/1/2016,2/4/2016,0,223.95
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,2/1/2016,2/4/2016,0,189.98
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/1/2016,2/4/2016,2,3397.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/1/2016,2/4/2016,3,5796.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/1/2016,2/4/2016,4,7308.84
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,2/1/2016,2/4/2016,1,1999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/1/2016,2/4/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/1/2016,2/4/2016,4,6714.99
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/1/2016,2/4/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,2/1/2016,2/4/2016,1,1999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/1/2016,2/4/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/1/2016,2/4/2016,1,1299.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/1/2016,2/4/2016,1,1998.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,2/1/2016,2/4/2016,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,2/1/2016,2/4/2016,2,698.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,2/1/2016,2/4/2016,2,698.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/1/2016,2/4/2016,2,2982.09
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/1/2016,2/4/2016,0,18.98
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/1/2016,2/5/2016,1,1299.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/1/2016,2/5/2016,0,88.58
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,2/1/2016,2/5/2016,0,237.98
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,2/1/2016,2/5/2016,1,1549.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/1/2016,2/5/2016,1,1899.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/1/2016,2/5/2016,4,7145.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,2/1/2016,2/5/2016,2,3898.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/1/2016,2/5/2016,4,6695.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,2/1/2016,2/5/2016,4,5896.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/1/2016,2/5/2016,2,3898.00
Bowflex Max Trainer,Online Social,CAM48054 ICAOXFBESCL001,Call Center Internal,2/1/2016,2/5/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/1/2016,2/5/2016,5,8745.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/1/2016,2/5/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,2/1/2016,2/5/2016,1,1999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/1/2016,2/5/2016,5,9344.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/1/2016,2/5/2016,2,3298.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,2/1/2016,2/5/2016,1,2098.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,2/1/2016,2/5/2016,1,1199.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,2/1/2016,2/5/2016,1,1999.00
Bowflex Max Trainer,Online Display,CAM48951 ICAODRFEDL1,Web,2/1/2016,2/5/2016,1,1299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,2/1/2016,2/5/2016,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,2/1/2016,2/5/2016,5,2134.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/1/2016,2/5/2016,1,2519.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/1/2016,2/6/2016,2,4295.00
Bowflex Home Gyms,Online Search,CAM31268 icaosgcwgl1cab,Web,2/1/2016,2/6/2016,1,1667.99
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,2/1/2016,2/6/2016,1,349.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/1/2016,2/6/2016,2,3297.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,2/1/2016,2/6/2016,1,2098.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/1/2016,2/6/2016,2,2548.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,2/1/2016,2/6/2016,1,1417.99
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/1/2016,2/6/2016,5,9394.00
Bowflex Max Trainer,Online Display,CAM48900 SAWICAODRFE,Call Center Internal,2/1/2016,2/6/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/1/2016,2/6/2016,3,5297.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/1/2016,2/6/2016,2,2716.99
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,2/1/2016,2/6/2016,2,3298.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/1/2016,2/6/2016,4,6596.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/1/2016,2/6/2016,1,1299.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,2/1/2016,2/6/2016,1,1999.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,2/1/2016,2/6/2016,1,1999.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,2/1/2016,2/6/2016,1,818.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,2/1/2016,2/6/2016,0,268.99
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,2/1/2016,2/6/2016,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,2/1/2016,2/6/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,2/1/2016,2/6/2016,1,349.00
Treadclimber,Online Search,CAM4190 SAWICAOSGCT_TRC,Call Center Internal,2/1/2016,2/6/2016,1,2534.09
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/1/2016,2/7/2016,2,4518.10
Bowflex Home Gyms,Online Search,CAM31268 icaosgcwgl1cab,Web,2/1/2016,2/7/2016,2,4761.99
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,2/1/2016,2/7/2016,0,237.98
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/1/2016,2/7/2016,4,6983.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/1/2016,2/7/2016,2,2598.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Call Center Internal,2/1/2016,2/7/2016,1,1299.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/1/2016,2/7/2016,2,3997.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/1/2016,2/7/2016,1,1899.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/1/2016,2/7/2016,7,11992.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,2/1/2016,2/7/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45630 ICAOSBCEML2,Web,2/1/2016,2/7/2016,1,1299.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/1/2016,2/7/2016,1,1299.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/1/2016,2/7/2016,4,7395.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,2/1/2016,2/7/2016,1,1999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,2/1/2016,2/7/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,2/1/2016,2/7/2016,1,1299.00
Bowflex Max Trainer,Online Display,CAM48951 ICAODRFEDL1,Web,2/1/2016,2/7/2016,1,1299.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,2/1/2016,2/7/2016,4,2393.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/1/2016,2/7/2016,1,1998.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,2/1/2016,2/7/2016,1,1299.00
Treadclimber,Short Form,CAM48577 TSN*C120HKINGKST,Call Center Internal,2/1/2016,2/7/2016,1,3779.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/1/2016,2/7/2016,2,5038.20
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,2/1/2016,2/7/2016,1,2519.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/1/2016,2/7/2016,0,18.98
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/8/2016,2/8/2016,3,6531.09
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,2/8/2016,2/8/2016,1,1549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,2/8/2016,2/8/2016,1,755.96
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,2/8/2016,2/8/2016,1,1549.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/8/2016,2/8/2016,2,5877.10
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/8/2016,2/8/2016,8,13991.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,2/8/2016,2/8/2016,1,1299.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/8/2016,2/8/2016,4,6596.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,2/8/2016,2/8/2016,1,1999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/8/2016,2/8/2016,2,3898.00
Bowflex Max Trainer,Short Form,CAM48844 BANFC60*J14FSKST,Call Center Internal,2/8/2016,2/8/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/8/2016,2/8/2016,2,3298.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/8/2016,2/8/2016,3,3897.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/8/2016,2/8/2016,1,2267.99
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/8/2016,2/8/2016,3,5297.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,2/8/2016,2/8/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,2/8/2016,2/8/2016,1,1299.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,2/8/2016,2/8/2016,1,1999.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,2/8/2016,2/8/2016,1,1999.00
Bowflex Max Trainer,Online Social,CAM48226 ICAOXFBESCODE002,Web,2/8/2016,2/8/2016,1,1999.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Call Center Internal,2/8/2016,2/8/2016,1,868.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,2/8/2016,2/8/2016,1,568.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,2/8/2016,2/8/2016,2,948.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,2/8/2016,2/8/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,2/8/2016,2/8/2016,2,966.98
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/8/2016,2/8/2016,1,3779.10
Treadclimber,Electronic - UnSourced,CAM2599 icat1sitecat_TRC,Call Center Internal,2/8/2016,2/8/2016,1,2534.09
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/8/2016,2/9/2016,3,6277.10
Bowflex Home Gyms,Online Search,CAM31268 icaosgcwgl1cab,Web,2/8/2016,2/9/2016,1,3099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/8/2016,2/9/2016,1,1299.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/8/2016,2/9/2016,2,3397.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,2/8/2016,2/9/2016,3,6096.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/8/2016,2/9/2016,3,5997.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,2/8/2016,2/9/2016,1,1999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,2/8/2016,2/9/2016,1,1999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/8/2016,2/9/2016,2,3898.00
Bowflex Max Trainer,Online Display,CAM48951 ICAODRFEDL1,Call Center Internal,2/8/2016,2/9/2016,1,1299.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/8/2016,2/9/2016,2,3998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/8/2016,2/9/2016,4,7395.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/8/2016,2/9/2016,1,2098.00
Bowflex Max Trainer,Online Display,CAM48951 ICAODRFEDL1,Web,2/8/2016,2/9/2016,1,1999.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,2/8/2016,2/9/2016,2,1087.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,2/8/2016,2/9/2016,2,1027.99
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,2/8/2016,2/9/2016,0,38.39
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,2/8/2016,2/9/2016,3,6786.20
Treadclimber,Online Social,CAM48219 SAWICAOXFBTSCODE,Call Center Internal,2/8/2016,2/9/2016,1,2519.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/8/2016,2/9/2016,1,2534.09
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,2/8/2016,2/9/2016,1,3779.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/8/2016,2/9/2016,1,3893.09
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,2/8/2016,2/10/2016,0,189.98
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/8/2016,2/10/2016,3,5297.00
Bowflex Home Gyms,Online Shopping,CAM48978 ICAOFG2GFEED2,Web,2/8/2016,2/10/2016,1,617.98
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/8/2016,2/10/2016,2,3998.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/8/2016,2/10/2016,1,2098.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,2/8/2016,2/10/2016,1,1999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,2/8/2016,2/10/2016,1,1999.00
Bowflex Max Trainer,Online Display,CAM48900 SAWICAODRFE,Call Center Internal,2/8/2016,2/10/2016,1,1299.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,2/8/2016,2/10/2016,3,4597.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,2/8/2016,2/10/2016,1,2098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,2/8/2016,2/10/2016,1,1999.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,2/8/2016,2/10/2016,4,7295.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,2/8/2016,2/10/2016,3,5297.00
Bowflex Max Trainer,Online Display,CAM48951 ICAODRFEDL1,Web,2/8/2016,2/10/2016,1,2149.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Call Center Internal,2/8/2016,2/10/2016,1,707.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,2/8/2016,2/10/2016,1,488.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,2/8/2016,2/10/2016,4,2134.00
