US Electronic Short Form Leads
NAUT8002439827201601022037ELED00000100000001702508CUS-20595974               dseesf14aBMT
NAUT8002439827201601022037ELED00000100000080031303CUS-20595977               dseesf14aBMT
NAUT8002439827201601022038ELED00000100000091910619CUS-20595980               dseesf14aBMT
NAUT8002439827201601022039ELED00000100000027377336CUS-20595998               dseesf14aBMT
NAUT8002439827201601022039ELED00000100000078228210CUS-20595994               dseesf14aBMT
NAUT8002439827201601022039ELED00000100000078538956CUS-20595990               dseesf14aBMT
NAUT8002439827201601022040ELED00000100000038632662CUS-20596010               dseesf14aBMT
NAUT8002439827201601022040ELED00000100000042206270CUS-20596002               dseesf14aBMT
NAUT8002439827201601022041ELED00000100000036535251CUS-20596019               dseesf14aBMT
NAUT8002439827201601022044ELED00000100000064030816CUS-20596039               dseesf14aBMT
NAUT8002439827201601022044ELED00000100000078962281CUS-20596049               dseesf14aBMT
NAUT8002439827201601022044ELED00000100000091740626CUS-20596042               dseesf14aBMT
NAUT8002439827201601022045ELED00000100000045426937CUS-20596051               dseesf14aBMT
NAUT8002439827201601022045ELED00000100000063051636CUS-20596054               dseesf14aBMT
NAUT8002439827201601022046ELED00000100000019139215CUS-20596059               dseesf14aBMT
NAUT8002439827201601022047ELED00000100000014701716CUS-20596068               dseesf14aBMT
NAUT8002439827201601022048ELED00000100000020708301CUS-20596078               dseesf14aBMT
NAUT8002439827201601022048ELED00000100000037920865CUS-20596075               dseesf14aBMT
NAUT8002439827201601022048ELED00000100000060626224CUS-20596081               dseesf14aBMT
NAUT8002439827201601022051ELED00000100000048706989CUS-20596095               dseesf14aBMT
NAUT8002439827201601022053ELED00000100000023224804CUS-20596108               dseesf14aBMT
NAUT8002439827201601022053ELED00000100000049319616CUS-20596104               dseesf14aBMT
NAUT8002439827201601022054ELED00000100000024501434CUS-20596114               dseesf14aBMT
NAUT8002439827201601022054ELED00000100000027292336CUS-20596117               dseesf14aBMT
NAUT8002439827201601022055ELED00000100000011216718CUS-20596128               dseesf14aBMT
NAUT8002439827201601022055ELED00000100000058078701CUS-20596121               dseesf14aBMT
NAUT8002439827201601022056ELED00000100000006320860CUS-20596130               dseesf14aBMT
NAUT8002439827201601022056ELED00000100000044090614CUS-20596133               dseesf14aBMT
NAUT8002439827201601022057ELED00000100000028086941CUS-20596140               dseesf14aBMT
NAUT8002439827201601022057ELED00000100000077338713CUS-20596142               dseesf14aBMT
NAUT8002439827201601022058ELED00000100000030022770CUS-20596146               dseesf14aBMT
NAUT8002439827201601022059ELED00000100000006457860CUS-20596151               dseesf14aBMT
NAUT8002439827201601022059ELED00000100000028714828CUS-20596152               dseesf14aBMT
NAUT8002439827201601022100ELED00000100000063017636CUS-20596157               dseesf14aBMT
NAUT8002439827201601022102ELED00000100000034695727CUS-20596165               dseesf14aBMT
NAUT8002439827201601022103ELED00000100000023325757CUS-20596168               dseesf14aBMT
NAUT8002439827201601022103ELED00000100000028906828CUS-20596170               dseesf14aBMT
NAUT8002439827201601022103ELED00000100000047265812CUS-20596169               dseesf14aBMT
NAUT8002439827201601022117ELED00000100000038037731CUS-20596186               dseesf14aBMT
NAUT8002439827201601022119ELED00000100000033169305CUS-20596198               dseesf14aBMT
NAUT8002439827201601022119ELED00000100000046383219CUS-20596191               dseesf14aBMT
NAUT8002439827201601022120ELED00000100000001854978CUS-20596201               dseesf14aBMT
NAUT8002439827201601022120ELED00000100000019446215CUS-20596205               dseesf14aBMT
NAUT8002439827201601022121ELED00000100000024521434CUS-20596215               dseesf14aBMT
NAUT8002439827201601022121ELED00000100000048088313CUS-20596211               dseesf14aBMT
NAUT8002439827201601022122ELED00000100000028382910CUS-20596224               dseesf14aBMT
NAUT8002439827201601022123ELED00000100000002360774CUS-20596234               dseesf14aBMT
NAUT8002439827201601022125ELED00000100000073160405CUS-20596251               dseesf14aBMT
NAUT8002439827201601022126ELED00000100000010459929CUS-20596261               dseesf14aBMT
NAUT8002439827201601022126ELED00000100000015122412CUS-20596265               dseesf14aBMT
NAUT8002439827201601022127ELED00000100000047265812CUS-20596277               dseesf14aBMT
NAUT8002439827201601022129ELED00000100000091606818CUS-20596296               dseesf14aBMT
NAUT8002439827201601022130ELED00000100000099208509CUS-20596304               dseesf14aBMT
NAUT8002439827201601022131ELED00000100000077019832CUS-20596311               dseesf14aBMT
NAUT8002439827201601022131ELED00000100000092883951CUS-20596313               dseesf14aBMT
NAUT8002439827201601022132ELED00000100000090270323CUS-20596319               dseesf14aBMT
NAUT8002439827201601022133ELED00000100000060639773CUS-20596325               dseesf14aBMT
NAUT8002439827201601022210ELED00000100000091007562CUS-20596413               dseesf14aBMT
NAUT8002439827201601022211ELED00000100000030132770CUS-20596415               dseesf14aBMT
NAUT8002439827201601022213ELED00000100000085383623CUS-20596429               dseesf14aBMT
NAUT8002439827201601022253ELED00000100000028645828CUS-20596649               dseesf14aBMT
NAUT8002439827201601022254ELED00000100000015224412CUS-20596661               dseesf14aBMT
NAUT8002439827201601022254ELED00000100000023601757CUS-20596660               dseesf14aBMT
NAUT8002439827201601022256ELED00000100000025704304CUS-20596689               dseesf14aBMT
NAUT8002439827201601022256ELED00000100000028645CUS-20596681               dseesf14aBMT
NAUT8002439827201601022256ELED00000100000078245512CUS-20596685               dseesf14aBMT
NAUT8002439827201601022256ELED00000100000095757916CUS-20596680               dseesf14aBMT
NAUT8002439827201601022257ELED00000100000032221904CUS-20596695               dseesf14aBMT
NAUT8002439827201601022257ELED00000100000048838616CUS-20596699               dseesf14aBMT
NAUT8002439827201601022258ELED00000100000016201724CUS-20596710               dseesf14aBMT
NAUT8002439827201601022258ELED00000100000061442309CUS-20596706               dseesf14aBMT
NAUT8002439827201601022259ELED00000100000028551919CUS-20596728               dseesf14aBMT
NAUT8002439827201601022259ELED00000100000030542404CUS-20596726               dseesf14aBMT
NAUT8002439827201601022259ELED00000100000044646330CUS-20596723               dseesf14aBMT
NAUT8002439827201601022259ELED00000100000046937765CUS-20596718               dseesf14aBMT
NAUT8002439827201601022300ELED00000100000018202570CUS-20596740               dseesf14aBMT
NAUT8002439827201601022300ELED00000100000019120267CUS-20596737               dseesf14aBMT
NAUT8002439827201601022300ELED00000100000033312954CUS-20596731               dseesf14aBMT
NAUT8002439827201601022301ELED00000100000010509914CUS-20596751               dseesf14aBMT
NAUT8002439827201601022301ELED00000100000015122412CUS-20596742               dseesf14aBMT
NAUT8002439827201601022302ELED00000100000020170301CUS-20596767               dseesf14aBMT
NAUT8002439827201601022302ELED00000100000070583337CUS-20596758               dseesf14aBMT
NAUT8002439827201601022302ELED00000100000073077580CUS-20596763               dseesf14aBMT
NAUT8002439827201601022303ELED00000100000018301347CUS-20596771               dseesf14aBMT
NAUT8002439827201601022303ELED00000100000030252404CUS-20596769               dseesf14aBMT
NAUT8002439827201601022303ELED00000100000046371219CUS-20596772               dseesf14aBMT
NAUT8002439827201601022304ELED00000100000023456757CUS-20596777               dseesf14aBMT
NAUT8002439827201601022304ELED00000100000033647813CUS-20596786               dseesf14aBMT
NAUT8002439827201601022304ELED00000100000062258618CUS-20596781               dseesf14aBMT
NAUT8002439827201601022305ELED00000100000019139215CUS-20596792               dseesf14aBMT
NAUT8002439827201601022305ELED00000100000036541251CUS-20596790               dseesf14aBMT
NAUT8002439827201601022306ELED00000100000008086CUS-20596803               dseesf14aBMT
NAUT8002439827201601022306ELED00000100000074020918CUS-20596796               dseesf14aBMT
NAUT8002439827201601022306ELED00000100000076048203CUS-20596799               dseesf14aBMT
NAUT8002439827201601022307ELED00000100000032839407CUS-20596804               dseesf14aBMT
NAUT8002439827201601022308ELED00000100000053219414CUS-20596816               dseesf14aBMT
NAUT8002439827201601022308ELED00000100000077023832CUS-20596813               dseesf14aBMT
NAUT8002439827201601022309ELED00000100000076092817CUS-20596824               dseesf14aBMT
NAUT8002439827201601022310ELED00000100000024012540CUS-20596831               dseesf14aBMT
NAUT8002439827201601022310ELED00000100000037066615CUS-20596836               dseesf14aBMT
NAUT8002439827201601022311ELED00000100000038116901CUS-20596843               dseesf14aBMT
NAUT8002439827201601022312ELED00000100000060504630CUS-20596846               dseesf14aBMT
NAUT8002439827201601022312ELED00000100000098026206CUS-20596850               dseesf14aBMT
NAUT8002439827201601022313ELED00000100000094526925CUS-20596861               dseesf14aBMT
NAUT8002439827201601022313ELED00000100000094806415CUS-20596858               dseesf14aBMT
NAUT8002439827201601022334ELED00000100000044305330CUS-20596963               dseesf14aBMT
NAUT8002439827201601022337ELED00000100000032839CUS-20596985               dseesf14aBMT
NAUT8002439827201601022337ELED00000100000064086816CUS-20596981               dseesf14aBMT
NAUT8002439827201601022341ELED00000100000089146702CUS-20597019               dseesf14aBMT
NAUT8002439827201601022348ELED00000100000095824916CUS-20597092               dseesf14aBMT
NAUT8002439827201601022350ELED00000100000074331918CUS-20597102               dseesf14aBMT
NAUT8002439827201601022351ELED00000100000037064615CUS-20597112               dseesf14aBMT
NAUT8002439827201601022352ELED00000100000017601717CUS-20597122               dseesf14aBMT
NAUT8002615850201601021202ELED00000100000047620812CUS-20592542               DSEESF14FBMT
NAUT8002615850201601021432ELED00000100000040513CUS-20593593               DSEESF14FBMT
NAUT8002615850201601021823ELED00000100000061265309CUS-20595107               DSEESF14FBMT
NAUT8002615850201601022212ELED00000100000033626201CUS-20596424               DSEESF14FBMT
NAUT8002696045201601020552ELED00000100000034221941CUS-20590451               dsetsf11gTRC
NAUT8002696045201601020552ELED00000100000064055816CUS-20590453               dsetsf11gTRC
NAUT8002696045201601020553ELED00000100000027502919CUS-20590459               dsetsf11gTRC
NAUT8002696045201601020553ELED00000100000045651740CUS-20590455               dsetsf11gTRC
NAUT8002696045201601020554ELED00000100000036522251CUS-20590462               dsetsf11gTRC
NAUT8002696045201601020640ELED00000100000062260CUS-20590553               dsetsf11gTRC
NAUT8002696045201601020650ELED00000100000044117216CUS-20590596               dsetsf11gTRC
NAUT8002696045201601020652ELED00000100000057382605CUS-20590598               dsetsf11gTRC
NAUT8002696045201601020659ELED00000100000035146205CUS-20590615               dsetsf11gTRC
NAUT8002696045201601020700ELED00000100000038116901CUS-20590616               dsetsf11gTRC
NAUT8002696045201601020700ELED00000100000063111314CUS-20590619               dsetsf11gTRC
NAUT8002696045201601020804ELED00000100000030248678CUS-20590770               dsetsf11gTRC
NAUT8002696045201601020807ELED00000100000027712919CUS-20590798               dsetsf11gTRC
NAUT8002696045201601020812ELED00000100000013069CUS-20590881               dsetsf11gTRC
NAUT8002696045201601020812ELED00000100000075043CUS-20590868               dsetsf11gTRC
NAUT8002696045201601020845ELED00000100000044306234CUS-20591282               dsetsf11gTRC
NAUT8002696045201601020851ELED00000100000080017720CUS-20591338               dsetsf11gTRC
NAUT8002696045201601020900ELED00000100000079118CUS-20591425               dsetsf11gTRC
NAUT8002696045201601020922ELED00000100000033916239CUS-20591579               dsetsf11gTRC
NAUT8002696045201601020922ELED00000100000047610707CUS-20591570               dsetsf11gTRC
NAUT8002696045201601020923ELED00000100000019540610CUS-20591582               dsetsf11gTRC
NAUT8002696045201601020923ELED00000100000024067540CUS-20591590               dsetsf11gTRC
NAUT8002696045201601020923ELED00000100000087502505CUS-20591586               dsetsf11gTRC
NAUT8002696045201601020924ELED00000100000061265309CUS-20591603               dsetsf11gTRC
NAUT8002696045201601020924ELED00000100000072712678CUS-20591593               dsetsf11gTRC
NAUT8002696045201601020925ELED00000100000001510978CUS-20591609               dsetsf11gTRC
NAUT8002696045201601020925ELED00000100000034420352CUS-20591611               dsetsf11gTRC
NAUT8002696045201601020925ELED00000100000046825260CUS-20591606               dsetsf11gTRC
NAUT8002696045201601020926ELED00000100000011793516CUS-20591615               dsetsf11gTRC
NAUT8002696045201601020926ELED00000100000039429601CUS-20591618               dsetsf11gTRC
NAUT8002696045201601020926ELED00000100000050851641CUS-20591617               dsetsf11gTRC
NAUT8002696045201601020927ELED00000100000048310586CUS-20591621               dsetsf11gTRC
NAUT8002696045201601020942ELED00000100000029687864CUS-20591661               dsetsf11gTRC
NAUT8002696045201601020943ELED00000100000094544510CUS-20591665               dsetsf11gTRC
NAUT8002696045201601020944ELED00000100000028052704CUS-20591679               dsetsf11gTRC
NAUT8002696045201601020944ELED00000100000046544574CUS-20591683               dsetsf11gTRC
NAUT8002696045201601020944ELED00000100000051555712CUS-20591674               dsetsf11gTRC
NAUT8002696045201601020944ELED00000100000070433985CUS-20591677               dsetsf11gTRC
NAUT8002696045201601020945ELED00000100000044212330CUS-20591690               dsetsf11gTRC
NAUT8002696045201601020945ELED00000100000057108605CUS-20591685               dsetsf11gTRC
NAUT8002696045201601020946ELED00000100000029406843CUS-20591701               dsetsf11gTRC
NAUT8002696045201601020947ELED00000100000034114239CUS-20591717               dsetsf11gTRC
NAUT8002696045201601021008ELED00000100000060302CUS-20591788               dsetsf11gTRC
NAUT8002696045201601021027ELED00000100000041179606CUS-20591922               dsetsf11gTRC
NAUT8002696045201601021029ELED00000100000098665360CUS-20591939               dsetsf11gTRC
NAUT8002696045201601021030ELED00000100000040475859CUS-20591942               dsetsf11gTRC
NAUT8002696045201601021031ELED00000100000078228210CUS-20591950               dsetsf11gTRC
NAUT8002696045201601021035ELED00000100000091789909CUS-20591970               dsetsf11gTRC
NAUT8002696045201601021041ELED00000100000028301910CUS-20592024               dsetsf11gTRC
NAUT8002696045201601021042ELED00000100000015301724CUS-20592028               dsetsf11gTRC
NAUT8002696045201601021042ELED00000100000025401304CUS-20592036               dsetsf11gTRC
NAUT8002696045201601021050ELED00000100000077092713CUS-20592082               dsetsf11gTRC
NAUT8002696045201601021051ELED00000100000028379910CUS-20592087               dsetsf11gTRC
NAUT8002696045201601021051ELED00000100000037167615CUS-20592084               dsetsf11gTRC
NAUT8002696045201601021052ELED00000100000044718330CUS-20592092               dsetsf11gTRC
NAUT8002696045201601021113ELED00000100000070062504CUS-20592192               dsetsf11gTRC
NAUT8002696045201601021114ELED00000100000037098931CUS-20592198               dsetsf11gTRC
NAUT8002696045201601021114ELED00000100000096035530CUS-20592202               dsetsf11gTRC
NAUT8002696045201601021119ELED00000100000070578337CUS-20592249               dsetsf11gTRC
NAUT8002696045201601021123ELED00000100000062618309CUS-20592286               dsetsf11gTRC
NAUT8002696045201601021202ELED00000100000084649435CUS-20592547               dsetsf11gTRC
NAUT8002696045201601021203ELED00000100000002536978CUS-20592556               dsetsf11gTRC
NAUT8002696045201601021242ELED00000100000068118402CUS-20592866               dsetsf11gTRC
NAUT8002696045201601021242ELED00000100000094520321CUS-20592874               dsetsf11gTRC
NAUT8002696045201601021309ELED00000100000085281602CUS-20593045               dsetsf11gTRC
NAUT8002696045201601021309ELED00000100000094565925CUS-20593049               dsetsf11gTRC
NAUT8002696045201601021533ELED00000100000084117801CUS-20593892               dsetsf11gTRC
NAUT8002696045201601021549ELED00000100000020769240CUS-20594094               dsetsf11gTRC
NAUT8002696045201601021612ELED00000100000013603315CUS-20594260               dsetsf11gTRC
NAUT8002696045201601021613ELED00000100000056523701CUS-20594269               dsetsf11gTRC
NAUT8002696045201601021613ELED00000100000070647337CUS-20594277               dsetsf11gTRC
NAUT8002696045201601021613ELED00000100000073099405CUS-20594274               dsetsf11gTRC
NAUT8002696045201601021614ELED00000100000011433347CUS-20594283               dsetsf11gTRC
NAUT8002696045201601021615ELED00000100000001238413CUS-20594298               dsetsf11gTRC
NAUT8002696045201601021615ELED00000100000037363423CUS-20594293               dsetsf11gTRC
NAUT8002696045201601021615ELED00000100000043528419CUS-20594291               dsetsf11gTRC
NAUT8002696045201601021616ELED00000100000011433347CUS-20594303               dsetsf11gTRC
NAUT8002696045201601021616ELED00000100000032257904CUS-20594300               dsetsf11gTRC
NAUT8002696045201601021618ELED00000100000078130210CUS-20594322               dsetsf11gTRC
NAUT8002696045201601021622ELED00000100000090301323CUS-20594359               dsetsf11gTRC
NAUT8002696045201601021654ELED00000100000028645828CUS-20594503               dsetsf11gTRC
NAUT8002696045201601021659ELED00000100000090004213CUS-20594570               dsetsf11gTRC
NAUT8002696045201601021852ELED00000100000046268317CUS-20595341               dsetsf11gTRC
NAUT8002696045201601021853ELED00000100000034997772CUS-20595345               dsetsf11gTRC
NAUT8002696045201601021903ELED00000100000028360910CUS-20595410               dsetsf11gTRC
NAUT8002696045201601021903ELED00000100000037086615CUS-20595409               dsetsf11gTRC
NAUT8002696045201601021904ELED00000100000048341248CUS-20595411               dsetsf11gTRC
NAUT8002696045201601022159ELED00000100000083338208CUS-20596381               dsetsf11gTRC
NAUT8002696045201601022338ELED00000100000077536832CUS-20596997               dsetsf11gTRC
NAUT8003310360201601020710ELED00000100000060409708CUS-20590652               DSEESF14JBMT
NAUT8003310360201601020711ELED00000100000028086704CUS-20590661               DSEESF14JBMT
NAUT8003310360201601020711ELED00000100000037642423CUS-20590663               DSEESF14JBMT
NAUT8003310360201601020813ELED00000100000049744989CUS-20590891               DSEESF14JBMT
NAUT8003310360201601020840ELED00000100000043206614CUS-20591234               DSEESF14JBMT
NAUT8003310360201601020841ELED00000100000027545919CUS-20591244               DSEESF14JBMT
NAUT8003310360201601020841ELED00000100000064132816CUS-20591248               DSEESF14JBMT
NAUT8003310360201601021017ELED00000100000076642254CUS-20591871               DSEESF14JBMT
NAUT8003310360201601021019ELED00000100000093063562CUS-20591889               DSEESF14JBMT
NAUT8003310360201601021126ELED00000100000001504617CUS-20592309               DSEESF14JBMT
NAUT8003310360201601021153ELED00000100000032128386CUS-20592454               DSEESF14JBMT
NAUT8003310360201601021153ELED00000100000032792352CUS-20592457               DSEESF14JBMT
NAUT8003310360201601021154ELED00000100000010462718CUS-20592466               DSEESF14JBMT
NAUT8003310360201601021154ELED00000100000090280323CUS-20592463               DSEESF14JBMT
NAUT8003310360201601021213ELED00000100000007031201CUS-20592652               DSEESF14JBMT
NAUT8003310360201601021217ELED00000100000011207347CUS-20592683               DSEESF14JBMT
NAUT8003310360201601021217ELED00000100000017408717CUS-20592676               DSEESF14JBMT
NAUT8003310360201601021217ELED00000100000048888616CUS-20592681               DSEESF14JBMT
NAUT8003310360201601021218ELED00000100000078504956CUS-20592688               DSEESF14JBMT
NAUT8003310360201601021219ELED00000100000055076651CUS-20592690               DSEESF14JBMT
NAUT8003310360201601021240ELED00000100000011207347CUS-20592855               DSEESF14JBMT
NAUT8003310360201601021259ELED00000100000012068CUS-20592963               DSEESF14JBMT
NAUT8003310360201601021304ELED00000100000043113614CUS-20592994               DSEESF14JBMT
NAUT8003310360201601021310ELED00000100000031407912CUS-20593064               DSEESF14JBMT
NAUT8003310360201601021539ELED00000100000011423718CUS-20593973               DSEESF14JBMT
NAUT8003310360201601021539ELED00000100000060503708CUS-20593977               DSEESF14JBMT
NAUT8003310360201601021540ELED00000100000045804609CUS-20593996               DSEESF14JBMT
NAUT8003310360201601021541ELED00000100000011423CUS-20594006               DSEESF14JBMT
NAUT8003310360201601021705ELED00000100000060031224CUS-20594636               DSEESF14JBMT
NAUT8003310360201601021706ELED00000100000024910304CUS-20594645               DSEESF14JBMT
NAUT8003310360201601021706ELED00000100000044509330CUS-20594646               DSEESF14JBMT
NAUT8003310360201601021706ELED00000100000077066832CUS-20594644               DSEESF14JBMT
NAUT8003310360201601021707ELED00000100000078526956CUS-20594652               DSEESF14JBMT
NAUT8003310360201601021708ELED00000100000029406843CUS-20594655               DSEESF14JBMT
NAUT8003310360201601021708ELED00000100000070342985CUS-20594658               DSEESF14JBMT
NAUT8003310360201601021708ELED00000100000080602720CUS-20594654               DSEESF14JBMT
NAUT8003310360201601021737ELED00000100000030605CUS-20594819               DSEESF14JBMT
NAUT8003310360201601021746ELED00000100000049202517CUS-20594922               DSEESF14JBMT
NAUT8003310360201601021747ELED00000100000016428814CUS-20594935               DSEESF14JBMT
NAUT8003310360201601021748ELED00000100000078589956CUS-20594938               DSEESF14JBMT
NAUT8003310360201601021748ELED00000100000098363369CUS-20594941               DSEESF14JBMT
NAUT8003310360201601021806ELED00000100000045356CUS-20595007               DSEESF14JBMT
NAUT8003310360201601021807ELED00000100000060615312CUS-20595014               DSEESF14JBMT
NAUT8003310360201601021808ELED00000100000036117334CUS-20595019               DSEESF14JBMT
NAUT8003310360201601021808ELED00000100000076109682CUS-20595017               DSEESF14JBMT
NAUT8003310360201601021826ELED00000100000027408336CUS-20595141               DSEESF14JBMT
NAUT8003310360201601021832ELED00000100000060478708CUS-20595199               DSEESF14JBMT
NAUT8003310360201601021833ELED00000100000030187678CUS-20595205               DSEESF14JBMT
NAUT8003310360201601021907ELED00000100000033440863CUS-20595437               DSEESF14JBMT
NAUT8003310360201601021927ELED00000100000023607757CUS-20595577               DSEESF14JBMT
NAUT8003310360201601021935ELED00000100000038135901CUS-20595619               DSEESF14JBMT
NAUT8003310360201601021937ELED00000100000060185630CUS-20595626               DSEESF14JBMT
NAUT8003310360201601021950ELED00000100000045416CUS-20595691               DSEESF14JBMT
NAUT8003310360201601021957ELED00000100000049506616CUS-20595754               DSEESF14JBMT
NAUT8003310360201601022033ELED00000100000045244CUS-20595932               DSEESF14JBMT
NAUT8003310360201601022125ELED00000100000099615907CUS-20596257               DSEESF14JBMT
NAUT8003310360201601022126ELED00000100000085712520CUS-20596266               DSEESF14JBMT
NAUT8003310360201601022340ELED00000100000077386361CUS-20597012               DSEESF14JBMT
NAUT8003310360201601022341ELED00000100000087413505CUS-20597016               DSEESF14JBMT
NAUT8003310360201601022343ELED00000100000036375334CUS-20597038               DSEESF14JBMT
NAUT8003310360201601022343ELED00000100000043311740CUS-20597034               DSEESF14JBMT
NAUT8003310360201601022344ELED00000100000024112CUS-20597054               DSEESF14JBMT
NAUT8003310360201601022344ELED00000100000050219641CUS-20597050               DSEESF14JBMT
NAUT8003310360201601022344ELED00000100000098942509CUS-20597058               DSEESF14JBMT
NAUT8003310360201601022345ELED00000100000030044678CUS-20597062               DSEESF14JBMT
NAUT8003310360201601022345ELED00000100000098942CUS-20597066               DSEESF14JBMT
NAUT8003310360201601022346ELED00000100000007003347CUS-20597076               DSEESF14JBMT
NAUT8003310360201601022359ELED00000100000014227716CUS-20597164               DSEESF14JBMT
NAUT8004018947201601020948ELED00000100000099709907CUS-20591721               dsetsf11aTRC
NAUT8004018947201601021234ELED00000100000079118806CUS-20592804               dsetsf11aTRC
NAUT8004018947201601021243ELED00000100000042743270CUS-20592878               dsetsf11aTRC
NAUT8004018947201601022016ELED00000100000043123614CUS-20595834               dsetsf11aTRC
NAUT8004018947201601022320ELED00000100000028602828CUS-20596898               dsetsf11aTRC
NAUT8004019174201601020505ELED00000100000077068281CUS-20590389               dsetsf11cTRC
NAUT8004019174201601020918ELED00000100000027107336CUS-20591524               dsetsf11cTRC
NAUT8004019174201601021546ELED00000100000053211414CUS-20594054               dsetsf11cTRC
NAUT8004019174201601021612ELED00000100000089128702CUS-20594253               dsetsf11cTRC
NAUT8004019174201601021701ELED00000100000029812803CUS-20594590               dsetsf11cTRC
NAUT8004019174201601022050ELED00000100000077045832CUS-20596087               dsetsf11cTRC
NAUT8004019174201601022317ELED00000100000060073847CUS-20596883               dsetsf11cTRC
NAUT8004019174201601022336ELED00000100000033935239CUS-20596974               dsetsf11cTRC
NAUT8004019174201601022337ELED00000100000039180601CUS-20596988               dsetsf11cTRC
NAUT8004019174201601022337ELED00000100000055362904CUS-20596986               dsetsf11cTRC
NAUT8004019174201601022341ELED00000100000017603717CUS-20597014               dsetsf11cTRC
NAUT8004368368201601020051ELED00000100000020879202CUS-20590218               DSETDIRTRC
NAUT8004368368201601020051ELED00000100000051240712CUS-20590216               DSETDIRTRC
NAUT8004368368201601020052ELED00000100000050801641CUS-20590220               DSETDIRTRC
NAUT8004368368201601020052ELED00000100000068510402CUS-20590222               DSETDIRTRC
NAUT8004368368201601020053ELED00000100000048854517CUS-20590224               DSETDIRTRC
NAUT8004368368201601020103ELED00000100000052338319CUS-20590239               DSETDIRTRC
NAUT8004368368201601020104ELED00000100000076063817CUS-20590240               DSETDIRTRC
NAUT8004368368201601020104ELED00000100000097405541CUS-20590241               DSETDIRTRC
NAUT8004368368201601020118ELED00000100000075061972CUS-20590249               DSETDIRTRC
NAUT8004368368201601020126ELED00000100000075061972CUS-20590253               DSETDIRTRC
NAUT8004368368201601020226ELED00000100000030253404CUS-20590283               DSETDIRTRC
NAUT8004368368201601020226ELED00000100000053132309CUS-20590282               DSETDIRTRC
NAUT8004368368201601020235ELED00000100000006249860CUS-20590290               DSETDIRTRC
NAUT8004368368201601020239ELED00000100000095076831CUS-20590294               DSETDIRTRC
NAUT8004368368201601020250ELED00000100000002152978CUS-20590300               DSETDIRTRC
NAUT8004368368201601020250ELED00000100000028043828CUS-20590298               DSETDIRTRC
NAUT8004368368201601020251ELED00000100000066215913CUS-20590305               DSETDIRTRC
NAUT8004368368201601020251ELED00000100000092530951CUS-20590302               DSETDIRTRC
NAUT8004368368201601020259ELED00000100000068669402CUS-20590308               DSETDIRTRC
NAUT8004368368201601020315ELED00000100000060467CUS-20590321               DSETDIRTRC
NAUT8004368368201601020327ELED00000100000010467347CUS-20590330               DSETDIRTRC
NAUT8004368368201601020649ELED00000100000003773603CUS-20590591               DSETDIRTRC
NAUT8004368368201601020649ELED00000100000030114770CUS-20590589               DSETDIRTRC
NAUT8004368368201601020805ELED00000100000048161734CUS-20590771               DSETDIRTRC
NAUT8004368368201601020808ELED00000100000010530914CUS-20590815               DSETDIRTRC
NAUT8004368368201601020813ELED00000100000044060CUS-20590886               DSETDIRTRC
NAUT8004368368201601020819ELED00000100000030110CUS-20590985               DSETDIRTRC
NAUT8004368368201601020829ELED00000100000044305330CUS-20591094               DSETDIRTRC
NAUT8004368368201601020832ELED00000100000058701701CUS-20591127               DSETDIRTRC
NAUT8004368368201601020833ELED00000100000019143267CUS-20591136               DSETDIRTRC
NAUT8004368368201601020834ELED00000100000007011973CUS-20591157               DSETDIRTRC
NAUT8004368368201601020837ELED00000100000019320484CUS-20591199               DSETDIRTRC
NAUT8004368368201601020837ELED00000100000055987507CUS-20591196               DSETDIRTRC
NAUT8004368368201601020838ELED00000100000075056CUS-20591207               DSETDIRTRC
NAUT8004368368201601020839ELED00000100000019508610CUS-20591219               DSETDIRTRC
NAUT8004368368201601020839ELED00000100000038053901CUS-20591215               DSETDIRTRC
NAUT8004368368201601020840ELED00000100000018103CUS-20591235               DSETDIRTRC
NAUT8004368368201601020840ELED00000100000019320484CUS-20591225               DSETDIRTRC
NAUT8004368368201601020840ELED00000100000041701606CUS-20591233               DSETDIRTRC
NAUT8004368368201601020841ELED00000100000049601231CUS-20591240               DSETDIRTRC
NAUT8004368368201601020842ELED00000100000018103484CUS-20591251               DSETDIRTRC
NAUT8004368368201601020844ELED00000100000075092903CUS-20591273               DSETDIRTRC
NAUT8004368368201601020848ELED00000100000072433870CUS-20591307               DSETDIRTRC
NAUT8004368368201601020849ELED00000100000027932252CUS-20591317               DSETDIRTRC
NAUT8004368368201601020849ELED00000100000050436641CUS-20591320               DSETDIRTRC
NAUT8004368368201601020850ELED00000100000028115704CUS-20591332               DSETDIRTRC
NAUT8004368368201601020852ELED00000100000071115318CUS-20591340               DSETDIRTRC
NAUT8004368368201601020902ELED00000100000036037334CUS-20591449               DSETDIRTRC
NAUT8004368368201601020919ELED00000100000058793CUS-20591539               DSETDIRTRC
NAUT8004368368201601020920ELED00000100000072057870CUS-20591545               DSETDIRTRC
NAUT8004368368201601020921ELED00000100000056240320CUS-20591557               DSETDIRTRC
NAUT8004368368201601021014ELED00000100000044905419CUS-20591829               DSETDIRTRC
NAUT8004368368201601021016ELED00000100000065441573CUS-20591854               DSETDIRTRC
NAUT8004368368201601021017ELED00000100000052411319CUS-20591872               DSETDIRTRC
NAUT8004368368201601021028ELED00000100000011558516CUS-20591933               DSETDIRTRC
