Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71880056,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71880256,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71880356,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71880456,Online Search,Call Center Internal
Bowflex Max Trainer,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71880457,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71880458,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71880459,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71880658,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71880758,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71880860,Electronic - UnSourced,Web
Bowflex HVT,CAM50880 VICEN60*HVTL*TIC,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71881058,Short Form,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,8/20/2017,8/14/2017,71881059,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71881060,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71881160,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71881260,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71881360,Online Search,Web
Bowflex Max Trainer,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71881460,Short Form,Call Center Internal
Treadclimber,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71881461,Short Form,Call Center Internal
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71881565,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71881566,Electronic - Short Form,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71881767,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71881866,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71882366,Online Search,Web
Bowflex Max Trainer,CAM51537 HICNN60*M350STIC,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71882467,Short Form,Call Center Internal
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71882468,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71882469,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71882568,Online Search,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71882668,Online Display,Web
Bowflex Home Gyms,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71882768,Online Display,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71882868,Online Shopping,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71882869,Online Search,Web
Bowflex Home Gyms,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71882968,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71883068,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71883168,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71883268,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71883368,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71883468,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71883568,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71883668,Online Display,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71883768,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71883868,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71884170,Electronic - UnSourced,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71884270,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71884369,Online Search,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71884370,Online Display,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71884469,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71884569,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71884669,Online Shopping,Web
Treadclimber,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71884769,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71884869,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71884870,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71884969,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71885069,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71885070,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,8/20/2017,8/20/2017,8/14/2017,71885269,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71885369,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71885370,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71885569,Online Shopping,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71885869,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71885870,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71885871,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71885970,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71886169,Online Shopping,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71886269,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71886369,Online Shopping,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71886469,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71886569,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71886570,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71886669,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71886769,Electronic - UnSourced,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71886770,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71886771,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71886772,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71886870,Online Search,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71886970,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887071,Online Search,Web
Bowflex Catalog,CAM44497 dosg2esl1,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71887171,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887172,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71887271,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71887272,Electronic - UnSourced,Web
Results Treadmill,CAM127 1800BOWFLEX_BFC,Internal,,8/20/2017,8/14/2017,71887371,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,8/20/2017,8/14/2017,71887372,Electronic - UnSourced,Call Center Internal
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887373,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887374,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887473,Online Shopping,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71887474,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887573,Online Shopping,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887574,Electronic - Short Form,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71887575,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887576,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887674,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71887675,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887774,Online Display,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887874,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71887974,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71887975,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,8/20/2017,8/20/2017,8/14/2017,71888074,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71888174,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71888274,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71888374,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71888474,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71888574,Online Display,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71888674,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/3/2017,8/20/2017,8/14/2017,71888774,Online Display,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71888974,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71889374,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71889375,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71889474,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71889574,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71889674,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71889774,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71889775,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71889874,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71889974,Online Shopping,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71890074,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71890174,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71890274,Electronic - UnSourced,Web
Bowflex HVT,CAM30796 SAWDOSG2G,Internal,,8/20/2017,8/14/2017,71890474,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,8/20/2017,8/14/2017,71890475,Online Search,Call Center Internal
Results Elliptical,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71890476,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71890477,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71890478,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44170 dpeeprint13a,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71890576,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71890676,Online Display,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71890776,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71890977,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71891077,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71891177,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71891277,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71891278,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71891377,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71891378,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,8/20/2017,8/20/2017,8/14/2017,71891380,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71891478,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71891479,Online Shopping,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,Internal,,8/20/2017,8/14/2017,71891578,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,8/20/2017,8/14/2017,71891579,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71891580,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71891680,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71891880,Electronic - Short Form,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71891881,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71891882,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71891980,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,8/20/2017,8/20/2017,8/14/2017,71892080,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71892081,Online Shopping,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,8/20/2017,8/14/2017,71892181,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71892182,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71892382,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71892482,Online Display,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71892483,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71892484,Online Search,Web
Bowflex Max Trainer,CAM50738 DSEESF17B,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71892582,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71892583,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71892682,Online Search,Web
Bowflex Max Trainer,CAM50738 DSEESF17B,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71892782,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71892882,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71892883,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71892884,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71892885,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71892982,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51495 CNN*N60*M350CTIC,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71893082,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893084,Online Display,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893184,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71893284,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893285,Online Display,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893286,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893384,Online Display,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893385,Online Search,Web
Results Treadmill,CAM50819 DOSBIBXTSL1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893484,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893485,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893584,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893585,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893586,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71893686,Online Shopping,Web
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,8/20/2017,8/14/2017,71893886,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,8/20/2017,8/14/2017,71893887,Un-Sourced,Call Center Internal
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71893888,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71894188,Online Shopping,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71894288,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71894289,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71894389,Electronic - Short Form,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,8/20/2017,8/14/2017,71894489,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71894490,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71894491,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71894492,Online Search,Web
Results Elliptical,CAM50747 1800RESULTSELLIPTICAL,Internal,,8/20/2017,8/14/2017,71894590,Un-Sourced,Call Center Internal
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71894591,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71894691,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71894791,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71894891,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71894892,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71894991,Online Search,Web
Bowflex Max Trainer,CAM50972 DCBHOMESUM17,Internal,,8/20/2017,8/14/2017,71895091,Catalog,Call Center Internal
Treadclimber,CAM50972 DCBHOMESUM17,Internal,,8/20/2017,8/14/2017,71895092,Catalog,Call Center Internal
Bowflex Catalog,CAM50972 DCBHOMESUM17,Internal,,8/20/2017,8/14/2017,71895093,Catalog,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71895094,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71895095,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51530 DISAN60*M350STIC,TouchPoint Integrated Communications,8/20/2017,8/20/2017,8/14/2017,71895294,Short Form,Call Center Internal
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71895295,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71895296,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71895297,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71895395,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71895396,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71895495,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/20/2017,8/14/2017,71895496,Electronic - UnSourced,Web
Treadclimber,CAM51676 HLNLN60*M350STIC,TouchPoint Integrated Communications,,8/20/2017,8/14/2017,71895595,Short Form,Call Center Internal
