Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/4/2016,1/5/2016,13,20993.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/4/2016,1/5/2016,2,2949.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/4/2016,1/5/2016,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/4/2016,1/5/2016,3,4699.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/4/2016,1/5/2016,4,7000.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45635 ICAEEDIGIKBUY,Web,1/4/2016,1/5/2016,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/4/2016,1/5/2016,2,3300.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/4/2016,1/5/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,1/4/2016,1/5/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,1/4/2016,1/5/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,1/4/2016,1/5/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/4/2016,1/5/2016,2,3500.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,1/4/2016,1/5/2016,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,1/4/2016,1/5/2016,1,1056.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,1/4/2016,1/5/2016,0,81.11
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,1/4/2016,1/5/2016,3,1734.99
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,1/4/2016,1/5/2016,2,1943.97
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,1/4/2016,1/5/2016,7,3319.98
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,1/4/2016,1/5/2016,2,1494.99
Treadclimber,Online,CAM11377 SAWITTC,Call Center Internal,1/4/2016,1/5/2016,0,99.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/4/2016,1/5/2016,1,1650.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/4/2016,1/5/2016,1,2512.99
Treadclimber,Online Search,CAM4190 SAWICAOSGCT_TRC,Call Center Internal,1/4/2016,1/5/2016,1,2273.09
Treadclimber,Short Form,CAM48569 KIROC120HKINGKST,Call Center Internal,1/4/2016,1/5/2016,1,2174.09
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/4/2016,1/5/2016,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/4/2016,1/5/2016,3,7903.26
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,1/4/2016,1/5/2016,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/4/2016,1/5/2016,1,2159.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,1/4/2016,1/5/2016,1,2273.09
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,1/4/2016,1/6/2016,3,4786.97
Bowflex Home Gyms,Online Search,CAM31268 icaosgcwgl1cab,Web,1/4/2016,1/6/2016,0,178.95
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,1/4/2016,1/6/2016,0,203.95
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/4/2016,1/6/2016,3,4897.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/4/2016,1/6/2016,1,1199.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/4/2016,1/6/2016,13,21897.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/4/2016,1/6/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Call Center Internal,1/4/2016,1/6/2016,1,1849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,1/4/2016,1/6/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,1/4/2016,1/6/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/4/2016,1/6/2016,2,2949.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/4/2016,1/6/2016,1,1900.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,1/4/2016,1/6/2016,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/4/2016,1/6/2016,6,12147.00
Bowflex Max Trainer,Email - Post Conversion,CAM47703 BMEM4306,Call Center Internal,1/4/2016,1/6/2016,0,28.96
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/4/2016,1/6/2016,12,19082.98
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/4/2016,1/6/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/4/2016,1/6/2016,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/4/2016,1/6/2016,2,3499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/4/2016,1/6/2016,3,4698.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/4/2016,1/6/2016,2,3500.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/4/2016,1/6/2016,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45635 ICAEEDIGIKBUY,Web,1/4/2016,1/6/2016,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/4/2016,1/6/2016,1,1900.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/4/2016,1/6/2016,2,2398.00
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,1/4/2016,1/6/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/4/2016,1/6/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,1/4/2016,1/6/2016,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Web,1/4/2016,1/6/2016,2,2949.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,1/4/2016,1/6/2016,3,2532.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,1/4/2016,1/6/2016,4,2772.99
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,1/4/2016,1/6/2016,3,1265.99
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,1/4/2016,1/6/2016,5,2291.99
Bowflex Selecttech Dumbbells,Online Search,CAM40990 icaosbcdgl1cas,Web,1/4/2016,1/6/2016,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,1/4/2016,1/6/2016,1,349.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/4/2016,1/6/2016,2,5068.28
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/4/2016,1/6/2016,1,3338.10
Treadclimber,Short Form,CAM48828 WEATC120HKINGKST,Call Center Internal,1/4/2016,1/6/2016,1,1749.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,1/4/2016,1/6/2016,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/4/2016,1/6/2016,1,3258.08
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,1/4/2016,1/6/2016,1,2159.10
Treadclimber,Online Search,CAM41072 icaosbctsl10,Web,1/4/2016,1/6/2016,1,2159.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,1/4/2016,1/7/2016,2,3400.00
Bowflex Home Gyms,Online Search,CAM4189 SAWICAOSGCT_BFX,Call Center Internal,1/4/2016,1/7/2016,1,2174.09
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,1/4/2016,1/7/2016,0,118.99
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,1/4/2016,1/7/2016,1,967.98
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/4/2016,1/7/2016,4,5997.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/4/2016,1/7/2016,6,10300.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/4/2016,1/7/2016,7,12168.99
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/4/2016,1/7/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/4/2016,1/7/2016,5,7015.99
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/4/2016,1/7/2016,2,2949.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/4/2016,1/7/2016,2,3048.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/4/2016,1/7/2016,1,1650.00
