Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/2/2015,3/5/2015,14,28327.17
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/2/2015,3/5/2015,5,9994.49
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,3/2/2015,3/5/2015,1,2969.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/2/2015,3/5/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/2/2015,3/6/2015,7,14600.93
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/2/2015,3/6/2015,1,1999.00
Treadclimber,Online Search,CAM33014 SAWDOSG2TMOBILE,Call Center Internal,3/2/2015,3/6/2015,1,2199.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/2/2015,3/6/2015,1,.00
Treadclimber,Online Search,CAM36206 dosg2tsl7,Call Center Internal,3/2/2015,3/6/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,3/2/2015,3/6/2015,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/2/2015,3/6/2015,3,7097.20
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,3/2/2015,3/6/2015,1,2969.10
Treadclimber,Short Form,CAM46714 HISTN60*WLKNYTIC,Call Center Internal,3/2/2015,3/6/2015,1,1999.10
Treadclimber,Print,CAM46877 P0215FAMCIRCOLL,Call Center Internal,3/2/2015,3/6/2015,1,2969.10
Treadclimber,Short Form,CAM47099 HMM*N120ALOHATIC,Call Center Internal,3/2/2015,3/6/2015,1,1999.10
Treadclimber,Short Form,CAM47101 INSPN120ALOHATIC,Call Center Internal,3/2/2015,3/6/2015,1,1999.10
Treadclimber,Short Form,CAM47102 CMT*N120ALOHATIC,Call Center Internal,3/2/2015,3/6/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/2/2015,3/6/2015,4,8566.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/2/2015,3/6/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/2/2015,3/6/2015,6,12164.48
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/2/2015,3/6/2015,6,13304.38
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/2/2015,3/6/2015,2,3084.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/2/2015,3/6/2015,7,15533.48
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/2/2015,3/6/2015,5,11464.27
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,3/2/2015,3/6/2015,1,1198.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/2/2015,3/6/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/2/2015,3/7/2015,3,6067.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,3/2/2015,3/7/2015,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/2/2015,3/7/2015,1,1999.10
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,3/2/2015,3/7/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/2/2015,3/7/2015,5,11935.30
Treadclimber,Print,CAM46891 P03151STWMNPURP,Call Center Internal,3/2/2015,3/7/2015,1,1999.10
Treadclimber,Short Form,CAM47105 METVN120ALOHATIC,Call Center Internal,3/2/2015,3/7/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/2/2015,3/7/2015,7,16743.69
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/2/2015,3/7/2015,5,12575.60
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/2/2015,3/7/2015,7,14412.38
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/2/2015,3/7/2015,4,8166.29
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/2/2015,3/7/2015,3,7497.19
Treadclimber,Online Search,CAM36206 dosg2tsl7,Web,3/2/2015,3/7/2015,2,3318.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/2/2015,3/7/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/2/2015,3/7/2015,12,24678.83
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/2/2015,3/7/2015,6,11994.60
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/2/2015,3/7/2015,3,4997.19
Treadclimber,Online Social,CAM45897 DOXFBTRESPONSE,Web,3/2/2015,3/7/2015,1,2969.10
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,3/2/2015,3/7/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/2/2015,3/8/2015,6,11994.60
Treadclimber,Short Form,CAM34853 SAWTCIM0003,Call Center Internal,3/2/2015,3/8/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,3/2/2015,3/8/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/2/2015,3/8/2015,1,2699.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,3/2/2015,3/8/2015,1,3099.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,3/2/2015,3/8/2015,1,549.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/2/2015,3/8/2015,4,8566.30
Treadclimber,Short Form,CAM46740 SUNDN120GNTNYTIC,Call Center Internal,3/2/2015,3/8/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/2/2015,3/8/2015,3,4517.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/2/2015,3/8/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/2/2015,3/8/2015,12,24498.77
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/2/2015,3/8/2015,5,12335.39
Treadclimber,Electronic - Short Form,CAM36076 dsetsf11b,Web,3/2/2015,3/8/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,3/2/2015,3/8/2015,1,3498.99
Treadclimber,Online Search,CAM36206 dosg2tsl7,Web,3/2/2015,3/8/2015,1,1999.09
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Web,3/2/2015,3/8/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/2/2015,3/8/2015,2,1233.89
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/2/2015,3/8/2015,13,29767.88
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/2/2015,3/8/2015,3,6967.30
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,3/2/2015,3/8/2015,2,2998.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/2/2015,3/8/2015,1,2398.99
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,3/2/2015,3/8/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/9/2015,12,24807.86
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/9/2015,3/9/2015,6,14564.29
Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,3/9/2015,3/9/2015,2,3998.20
Treadclimber,Short Form,CAM46965 OWN*N180ALOHATIC,Call Center Internal,3/9/2015,3/9/2015,1,2199.00
Treadclimber,Short Form,CAM47100 ION*N120ALOHATIC,Call Center Internal,3/9/2015,3/9/2015,1,2398.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/9/2015,3/9/2015,2,4968.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/9/2015,3/9/2015,4,9936.30
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Third Party Call Center - Evolve,3/9/2015,3/9/2015,1,3099.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,3/9/2015,3/9/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/9/2015,3/9/2015,7,13363.28
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/9/2015,3/9/2015,8,15332.37
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/9/2015,3/9/2015,1,2198.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/9/2015,3/9/2015,4,5596.07
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,3/9/2015,3/9/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Web,3/9/2015,3/9/2015,1,999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/9/2015,3/9/2015,2,3198.09
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/9/2015,3/9/2015,5,10965.50
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/9/2015,3/9/2015,2,5498.09
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/9/2015,3/9/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/10/2015,13,25589.50
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Call Center Internal,3/9/2015,3/10/2015,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/9/2015,3/10/2015,2,4968.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,3/9/2015,3/10/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,3/9/2015,3/10/2015,1,2969.10
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,3/9/2015,3/10/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/9/2015,3/10/2015,7,13729.29
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,3/9/2015,3/10/2015,1,2199.00
Treadclimber,Short Form,CAM45864 INSPN180WALKATIC,Call Center Internal,3/9/2015,3/10/2015,1,1999.10
Treadclimber,Short Form,CAM45865 OWN*N180WALKATIC,Call Center Internal,3/9/2015,3/10/2015,1,2639.20
Treadclimber,Short Form,CAM47051 CBCNC120ALOHAKST,Call Center Internal,3/9/2015,3/10/2015,1,1449.00
Treadclimber,Short Form,CAM47116 TNT*L60*ALOHATIC,Call Center Internal,3/9/2015,3/10/2015,1,1599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/9/2015,3/10/2015,5,12575.60
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/9/2015,3/10/2015,3,6967.30
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,3/9/2015,3/10/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/9/2015,3/10/2015,6,12963.59
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,3/9/2015,3/10/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/9/2015,3/10/2015,5,10965.50
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/9/2015,3/10/2015,3,7937.29
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,3/9/2015,3/10/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/9/2015,3/10/2015,5,10965.50
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/9/2015,3/10/2015,4,7996.40
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,3/9/2015,3/10/2015,1,1198.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/9/2015,3/10/2015,1,1999.10
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,3/9/2015,3/10/2015,1,1999.10
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,3/9/2015,3/11/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/11/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,3/9/2015,3/11/2015,2,4968.10
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Call Center Internal,3/9/2015,3/11/2015,1,1198.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/9/2015,3/11/2015,3,5197.19
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/9/2015,3/11/2015,1,1599.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,3/9/2015,3/11/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/9/2015,3/11/2015,9,19731.60
Treadclimber,Short Form,CAM47103 SPKEN120ALOHATIC,Call Center Internal,3/9/2015,3/11/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/9/2015,3/11/2015,8,18572.80
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/9/2015,3/11/2015,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,3/9/2015,3/11/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/9/2015,3/11/2015,10,19700.46
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/9/2015,3/11/2015,6,13704.26
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/9/2015,3/11/2015,2,4168.09
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/9/2015,3/11/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,3/9/2015,3/11/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/9/2015,3/11/2015,1,1998.50
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/9/2015,3/11/2015,5,10965.50
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/9/2015,3/11/2015,2,1223.94
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,3/9/2015,3/11/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/9/2015,3/11/2015,1,1999.10
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,3/9/2015,3/12/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/12/2015,2,6068.10
Treadclimber,Online,CAM13623 TREVCPL468,Call Center Internal,3/9/2015,3/12/2015,2,3198.09
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,3/9/2015,3/12/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/9/2015,3/12/2015,6,15034.50
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Call Center Internal,3/9/2015,3/12/2015,1,1999.10
Treadclimber,Short Form,CAM47099 HMM*N120ALOHATIC,Call Center Internal,3/9/2015,3/12/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/9/2015,3/12/2015,5,10945.50
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/9/2015,3/12/2015,5,10355.40
Treadclimber,Online,CAM12351 SAWFROOGTC,Third Party Call Center - Evolve,3/9/2015,3/12/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/9/2015,3/12/2015,12,26098.08
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/9/2015,3/12/2015,4,6396.17
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/9/2015,3/12/2015,1,2969.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/9/2015,3/12/2015,2,3198.08
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,3/9/2015,3/12/2015,1,1999.10
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,3/9/2015,3/12/2015,1,1098.99
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,3/9/2015,3/12/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/9/2015,3/12/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/9/2015,3/12/2015,7,15133.59
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,3/9/2015,3/12/2015,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/9/2015,3/12/2015,6,10564.27
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/9/2015,3/12/2015,1,1999.10
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,3/9/2015,3/12/2015,1,1198.99
Treadclimber,Online Display,CAM46549 DODADCTDL6,Web,3/9/2015,3/12/2015,1,1999.10
Treadclimber,Online Display,CAM46551 DODMAGTDL6,Web,3/9/2015,3/12/2015,1,1999.10
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,3/9/2015,3/12/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/13/2015,6,13504.50
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/9/2015,3/13/2015,2,3998.20
Treadclimber,Short Form,CAM39202 CSI*N180TSTORTIC,Call Center Internal,3/9/2015,3/13/2015,1,1499.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/9/2015,3/13/2015,2,5938.20
Treadclimber,Short Form,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,3/9/2015,3/13/2015,1,1999.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/9/2015,3/13/2015,2,4968.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,3/9/2015,3/13/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/9/2015,3/13/2015,3,6967.20
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/9/2015,3/13/2015,4,8336.18
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,3/9/2015,3/13/2015,1,3498.99
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,3/9/2015,3/13/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/9/2015,3/13/2015,8,18902.80
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/9/2015,3/13/2015,1,1198.99
Treadclimber,Online Display,CAM46542 DODQCTDL10,Web,3/9/2015,3/13/2015,1,2969.10
Treadclimber,Online Display,CAM46551 DODMAGTDL6,Web,3/9/2015,3/13/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/14/2015,7,16663.80
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/9/2015,3/14/2015,2,4968.10
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,3/9/2015,3/14/2015,1,1999.10
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,3/9/2015,3/14/2015,2,3098.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/9/2015,3/14/2015,2,4198.09
Treadclimber,Online,CAM41400 AFFRATED,Call Center Internal,3/9/2015,3/14/2015,1,2969.10
Treadclimber,Short Form,CAM45864 INSPN180WALKATIC,Call Center Internal,3/9/2015,3/14/2015,1,1999.10
Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,3/9/2015,3/14/2015,1,1759.20
Treadclimber,Short Form,CAM47118 LIFEL60*ALOHATIC,Call Center Internal,3/9/2015,3/14/2015,1,1499.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/9/2015,3/14/2015,3,7798.38
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/9/2015,3/14/2015,3,7937.30
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/9/2015,3/14/2015,14,34037.06
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/9/2015,3/14/2015,2,5938.19
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/9/2015,3/14/2015,1,2969.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/9/2015,3/14/2015,3,6397.19
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,3/9/2015,3/14/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,3/9/2015,3/14/2015,2,3198.09
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/9/2015,3/14/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/9/2015,3/14/2015,8,17262.59
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/9/2015,3/14/2015,5,9195.39
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,3/9/2015,3/14/2015,1,1999.10
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,3/9/2015,3/14/2015,1,2969.10
Treadclimber,Online Display,CAM46553 DODRFTDL8,Web,3/9/2015,3/14/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/15/2015,3,5757.40
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/9/2015,3/15/2015,2,4968.20
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,3/9/2015,3/15/2015,1,2199.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/9/2015,3/15/2015,3,6167.19
Treadclimber,Electronic - Print,CAM44461 SAWDPETPRINT14A,Call Center Internal,3/9/2015,3/15/2015,1,1999.10
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,3/9/2015,3/15/2015,1,1999.00
Treadclimber,Short Form,CAM47056 TSN2C120ALOHAKST,Call Center Internal,3/9/2015,3/15/2015,1,1599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/9/2015,3/15/2015,3,5997.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/9/2015,3/15/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Third Party Call Center - Evolve,3/9/2015,3/15/2015,1,1999.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Third Party Call Center - Evolve,3/9/2015,3/15/2015,1,3298.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/9/2015,3/15/2015,13,31537.97
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/9/2015,3/15/2015,2,4968.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/9/2015,3/15/2015,3,6967.30
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/9/2015,3/15/2015,5,10165.39
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/9/2015,3/15/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/9/2015,3/15/2015,11,24875.90
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/9/2015,3/15/2015,5,9194.38
Treadclimber,Online Video,CAM39152 dovhulutvl1,Web,3/9/2015,3/15/2015,1,1999.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,3/9/2015,3/15/2015,1,2969.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/9/2015,3/15/2015,1,2969.10
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,3/9/2015,3/15/2015,1,1198.99
Treadclimber,Online Display,CAM46549 DODADCTDL6,Web,3/9/2015,3/15/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/16/2015,3/16/2015,8,14112.49
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/16/2015,3/16/2015,3,4117.69
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,3/16/2015,3/16/2015,2,1698.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/16/2015,3/16/2015,7,15133.59
