Bowflex Selecttech Dumbbells,Bowflex Catalog,Online Search,CAM37740 dosbidsl8,Web,10/31/2016,11/5/2016,0,16.98
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,10/31/2016,11/5/2016,1,349.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,10/31/2016,11/5/2016,3,5556.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,10/31/2016,11/5/2016,0,228.99
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,10/31/2016,11/5/2016,3,6297.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/31/2016,11/5/2016,1,1858.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44429 dosbiesl1,Web,10/31/2016,11/5/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/31/2016,11/5/2016,7,12002.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,10/31/2016,11/5/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/31/2016,11/5/2016,16,26870.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,Web,10/31/2016,11/5/2016,1,299.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,10/31/2016,11/5/2016,1,2507.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44543 dosbiesl3,Web,10/31/2016,11/5/2016,1,1099.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,10/31/2016,11/5/2016,1,1749.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/31/2016,11/5/2016,5,8254.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,10/31/2016,11/5/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Print,CAM44915 dpeeprint14a,Web,10/31/2016,11/5/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,10/31/2016,11/5/2016,3,5156.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44948 dofbiefeed1,Web,10/31/2016,11/5/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,10/31/2016,11/5/2016,1,1099.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/31/2016,11/5/2016,2,3157.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,10/31/2016,11/5/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,10/31/2016,11/5/2016,1,1749.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,10/31/2016,11/5/2016,3,5497.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,10/31/2016,11/5/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/31/2016,11/5/2016,3,5247.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,10/31/2016,11/5/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/31/2016,11/5/2016,9,13518.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,10/31/2016,11/5/2016,1,2349.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,10/31/2016,11/5/2016,1,2158.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,10/31/2016,11/5/2016,2,4316.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,10/31/2016,11/5/2016,0,.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Social,CAM50016 DOXFBGSCODETOP16,Web,10/31/2016,11/5/2016,0,.00
Bowflex Home Gyms,Bowflex Revolution,Online Social,CAM50016 DOXFBGSCODETOP16,Web,10/31/2016,11/5/2016,1,2599.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Call Center Internal,10/31/2016,11/6/2016,1,1872.97
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/31/2016,11/6/2016,1,1399.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/31/2016,11/6/2016,4,7064.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/31/2016,11/6/2016,1,549.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/31/2016,11/6/2016,2,5617.98
Treadclimber,Bowflex Max Trainer,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/31/2016,11/6/2016,1,1049.00
Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/31/2016,11/6/2016,1,2399.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,10/31/2016,11/6/2016,3,1496.00
Bowflex Selecttech Dumbbells,Treadclimber,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,10/31/2016,11/6/2016,0,99.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/31/2016,11/6/2016,1,1499.00
Bowflex Revolution,Bowflex Home Gyms,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,10/31/2016,11/6/2016,0,.00
Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,10/31/2016,11/6/2016,1,2599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/31/2016,11/6/2016,10,15296.30
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/31/2016,11/6/2016,0,198.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/31/2016,11/6/2016,1,2158.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/31/2016,11/6/2016,2,2548.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/31/2016,11/6/2016,0,49.50
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,10/31/2016,11/6/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,10/31/2016,11/6/2016,0,99.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/31/2016,11/6/2016,0,399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/31/2016,11/6/2016,2,3048.00
Bowflex Max Trainer,Bowflex Revolution,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/31/2016,11/6/2016,1,2798.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/31/2016,11/6/2016,1,887.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/31/2016,11/6/2016,1,1499.00
Bowflex Max Trainer,Bowflex Catalog,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/31/2016,11/6/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/31/2016,11/6/2016,4,6955.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/31/2016,11/6/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,10/31/2016,11/6/2016,2,3498.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,10/31/2016,11/6/2016,1,2357.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/31/2016,11/6/2016,1,1310.39
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/31/2016,11/6/2016,2,2998.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/31/2016,11/6/2016,1,2599.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Search,CAM49655 SAWDOSG2GSL,Call Center Internal,10/31/2016,11/6/2016,1,2199.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Search,CAM49655 SAWDOSG2GSL,Call Center Internal,10/31/2016,11/6/2016,1,599.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,10/31/2016,11/6/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49741 SUNDN120MX100TIC,Call Center Internal,10/31/2016,11/6/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49746 RELZN120MX100TIC,Call Center Internal,10/31/2016,11/6/2016,1,1845.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49746 RELZN120MX100TIC,Call Center Internal,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49761 OWN*N120MX100TIC,Call Center Internal,10/31/2016,11/6/2016,2,3498.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM49761 OWN*N120MX100TIC,Call Center Internal,10/31/2016,11/6/2016,1,738.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49761 OWN*N120MX100TIC,Call Center Internal,10/31/2016,11/6/2016,0,.00
Treadclimber,Treadclimber,Short Form,CAM49910 HMM*N120DANCETIC,Call Center Internal,10/31/2016,11/6/2016,4,6274.98
Treadclimber,Bowflex Home Gyms,Short Form,CAM49917 GET*N120DANCETIC,Call Center Internal,10/31/2016,11/6/2016,0,.00
Treadclimber,Bowflex Revolution,Short Form,CAM49917 GET*N120DANCETIC,Call Center Internal,10/31/2016,11/6/2016,1,2898.00
Treadclimber,Treadclimber,Short Form,CAM49917 GET*N120DANCETIC,Call Center Internal,10/31/2016,11/6/2016,1,2662.99
Treadclimber,Bowflex Max Trainer,Short Form,CAM49919 MOVSN120DANCETIC,Call Center Internal,10/31/2016,11/6/2016,1,1999.00
Treadclimber,Treadclimber,Short Form,CAM49919 MOVSN120DANCETIC,Call Center Internal,10/31/2016,11/6/2016,0,.00
Treadclimber,Treadclimber,Short Form,CAM49923 LMN*N60*DANCETIC,Call Center Internal,10/31/2016,11/6/2016,1,2648.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,10/31/2016,11/6/2016,1,1999.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/31/2016,11/6/2016,0,114.97
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/31/2016,11/6/2016,1,2378.90
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/31/2016,11/6/2016,36,62895.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/31/2016,11/6/2016,10,6861.94
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/31/2016,11/6/2016,8,15039.99
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,10/31/2016,11/6/2016,0,49.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,10/31/2016,11/6/2016,0,109.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,10/31/2016,11/6/2016,15,28189.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,10/31/2016,11/6/2016,5,3152.98
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,10/31/2016,11/6/2016,2,3196.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,10/31/2016,11/6/2016,3,1785.98
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,10/31/2016,11/6/2016,1,1399.00
Bowflex Home Gyms,Bowflex Revolution,Online Shopping,CAM32062 dofg2gfeed1,Web,10/31/2016,11/6/2016,1,2599.00
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,10/31/2016,11/6/2016,1,1999.00
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,10/31/2016,11/6/2016,3,6296.99
Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,10/31/2016,11/6/2016,4,7145.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM36885 dosbitsl2,Web,10/31/2016,11/6/2016,1,1499.00
Treadclimber,Treadclimber,Online Search,CAM36885 dosbitsl2,Web,10/31/2016,11/6/2016,1,2648.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,10/31/2016,11/6/2016,1,549.00
Treadclimber,Bowflex Catalog,Online Search,CAM37440 dosg2tsl21,Web,10/31/2016,11/6/2016,0,49.99
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/31/2016,11/6/2016,5,9792.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM37655 dosbitsl10,Web,10/31/2016,11/6/2016,1,2349.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/31/2016,11/6/2016,3,6546.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,10/31/2016,11/6/2016,0,49.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,10/31/2016,11/6/2016,1,1936.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,10/31/2016,11/6/2016,2,3157.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,10/31/2016,11/6/2016,1,777.99
Bowflex Max Trainer,Bowflex Catalog,Electronic - Short Form,CAM44172 dseesf14a,Web,10/31/2016,11/6/2016,0,16.98
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/31/2016,11/6/2016,3,5406.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/31/2016,11/6/2016,2,3657.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44436 dosg2esl2,Web,10/31/2016,11/6/2016,1,1999.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44436 dosg2esl2,Web,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM44497 dosg2esl1,Web,10/31/2016,11/6/2016,1,1412.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/31/2016,11/6/2016,25,42869.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,10/31/2016,11/6/2016,1,1449.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM44522 dodrfedl1,Web,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,10/31/2016,11/6/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/31/2016,11/6/2016,8,15287.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,10/31/2016,11/6/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Print,CAM44915 dpeeprint14a,Web,10/31/2016,11/6/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,10/31/2016,11/6/2016,5,7695.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44948 dofbiefeed1,Web,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,10/31/2016,11/6/2016,1,1999.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45729 DOSG2ESL6,Web,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/31/2016,11/6/2016,2,2998.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,10/31/2016,11/6/2016,1,2399.00
Treadclimber,Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,10/31/2016,11/6/2016,2,4147.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/31/2016,11/6/2016,7,10652.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,10/31/2016,11/6/2016,1,1499.00
Bowflex Home Gyms,Treadclimber,Online Social,CAM47170 DOXFBGL1,Web,10/31/2016,11/6/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/31/2016,11/6/2016,4,6755.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,10/31/2016,11/6/2016,0,.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,10/31/2016,11/6/2016,3,6297.00
Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Display,CAM47266 DODCTODDL1,Web,10/31/2016,11/6/2016,1,1999.00
Bowflex Selecttech Dumbbells,Treadclimber,Online Display,CAM47266 DODCTODDL1,Web,10/31/2016,11/6/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,10/31/2016,11/6/2016,2,3498.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48201 DOXFBESCODE001,Web,10/31/2016,11/6/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,10/31/2016,11/6/2016,2,4316.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48202 DOXFBESCODE002,Web,10/31/2016,11/6/2016,0,.00
Treadclimber,Treadclimber,Online Search,CAM48470 DOSBITSL19,Web,10/31/2016,11/6/2016,1,1499.00
Treadclimber,Treadclimber,Online Search,CAM48473 DOSG2TSL39,Web,10/31/2016,11/6/2016,1,2648.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,10/31/2016,11/6/2016,5,9995.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,10/31/2016,11/6/2016,0,.00
Treadclimber,Bowflex Max Trainer,Online Social,CAM50006 DOXFBTSCODEBFCM16,Web,10/31/2016,11/6/2016,1,1499.00
Treadclimber,Treadclimber,Online Social,CAM50006 DOXFBTSCODEBFCM16,Web,10/31/2016,11/6/2016,1,1499.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM50011 DOXFBDSCODETOP16,Web,10/31/2016,11/6/2016,1,649.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/7/2016,11/7/2016,3,5847.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/7/2016,11/7/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/7/2016,11/7/2016,1,2018.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/7/2016,11/7/2016,1,1258.00
