44476888,Bowflex Max Trainer,Treadclimber,Short Form,CAM50968 HISTN60*MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,1,1543.00
44476888,Bowflex Max Trainer,Treadclimber,Short Form,CAM50968 HISTN60*MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,0,199.00
44476888,Bowflex Max Trainer,Treadclimber,Short Form,CAM50968 HISTN60*MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44476889,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44476889,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44477105,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,1449.00
44477626,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44477732,Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/22/2017,5/23/2017,1,1599.00
44477732,Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/22/2017,5/23/2017,0,149.00
44477732,Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/22/2017,5/23/2017,0,249.00
44477734,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,159.00
44477739,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44477959,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,1,999.00
44478064,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,40.00
44478064,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,15.00
44478064,Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,14.95
44478064,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,40.00
44478064,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,70.00
44478064,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,29.95
44478065,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50971 TNT*N60*MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,1,1119.30
44478065,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50971 TNT*N60*MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,0,169.00
44478065,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50971 TNT*N60*MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,0,159.00
44478065,Bowflex Max Trainer,Treadclimber,Short Form,CAM50971 TNT*N60*MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,0,.00
44478170,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/23/2017,1,2349.00
44478170,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/23/2017,0,169.00
44478370,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,1449.00
44478370,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,159.00
44478471,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,5/22/2017,5/23/2017,1,1199.00
44478571,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,2,3498.00
44478773,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,1,1999.00
44478773,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,0,.00
44478773,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,0,169.00
44478975,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,1749.00
44478975,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,169.00
44479177,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,1999.00
44479177,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,.00
44479278,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44479278,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,169.00
44479278,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,1,1199.00
44479278,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,299.00
44479380,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,1,355.40
44479380,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,0,104.30
44479380,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,0,139.30
44479380,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,0,399.00
44479380,Bowflex Home Gyms,Bowflex Catalog,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,0,49.99
44479380,Bowflex Home Gyms,Bowflex Catalog,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,0,15.00
44479382,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,1,1449.00
44479482,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,23.98
44479684,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44479786,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,1,1799.00
44479786,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44479786,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,179.00
44479788,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,5/22/2017,5/23/2017,1,.00
44479788,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,5/22/2017,5/23/2017,0,.00
44479789,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,1449.00
44479789,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,159.00
44479789,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,169.00
44480089,Bowflex Home Gyms,,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/23/2017,0,.00
44480195,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/23/2017,1,355.40
44480195,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/23/2017,0,139.30
44480195,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/23/2017,0,104.30
44480297,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/22/2017,5/23/2017,1,999.00
44480297,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/22/2017,5/23/2017,0,69.00
44480297,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,5/22/2017,5/23/2017,0,99.00
44480297,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/22/2017,5/23/2017,0,169.00
44480807,Bowflex Brand,Results Elliptical,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/23/2017,0,2048.00
44480807,Bowflex Brand,Results Elliptical,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/23/2017,0,199.00
44480907,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,1449.00
44481020,Treadclimber,Treadclimber,Online Shopping,CAM44450 dofbitfeed2,Web,5/22/2017,5/23/2017,1,2599.00
44481020,Treadclimber,Treadclimber,Online Shopping,CAM44450 dofbitfeed2,Web,5/22/2017,5/23/2017,0,249.00
44481120,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM50680 DSEESF17A,Web,5/22/2017,5/23/2017,1,1449.00
44481335,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,1999.00
44481335,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,.00
44481747,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,1449.00
44481747,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,159.00
44481847,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44481847,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44481949,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/22/2017,5/23/2017,1,1749.00
44482050,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44482057,Bowflex Max Trainer,Bowflex HVT,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,5/22/2017,5/23/2017,1,1799.00
44482057,Bowflex Max Trainer,Bowflex HVT,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44482060,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,1,1539.30
44482060,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,69.30
44482060,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,169.00
44482060,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,139.00
44482062,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,999.00
44482062,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,69.00
44482368,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/22/2017,5/23/2017,0,.00
44482377,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,1449.00
44482688,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,1,549.00
44482789,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/23/2017,1,999.00
44482994,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44483099,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,1,355.40
44483099,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,104.30
44483099,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,139.30
44483113,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,2599.00
44483317,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44483420,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,139.00
44483537,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,1,1599.00
44483747,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/23/2017,1,1449.00
44483948,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/23/2017,1,1999.00
44483948,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/23/2017,0,.00
44484158,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44484158,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/22/2017,5/23/2017,0,119.00
44484260,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,Web,5/22/2017,5/23/2017,1,1599.00
44484360,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,987.17
44484360,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,169.00
44484460,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51022 HICNN120MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44484767,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,1,1449.00
44484867,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,299.00
44485067,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,1449.00
44485369,Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49655 SAWDOSG2GSL,Call Center Internal,5/22/2017,5/23/2017,1,1199.00
44485369,Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49655 SAWDOSG2GSL,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44485774,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,5/22/2017,5/23/2017,0,23.98
44485874,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44485874,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44485875,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,108.99
44485876,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,1,1449.00
44485876,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,0,169.00
44486076,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,5/22/2017,5/23/2017,1,1199.00
44486381,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44486384,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/23/2017,1,1199.00
44486384,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/23/2017,0,99.00
44486385,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,999.00
44486484,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,549.00
44486484,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,139.00
44486485,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,1,1999.00
44486485,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,0,.00
44486587,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,139.30
44486587,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,355.40
44486587,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,0,104.30
44486792,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/22/2017,5/23/2017,0,105.04
44486900,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,1,999.00
44486900,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44487415,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,0,169.00
44487419,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,1,2599.00
44487419,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,249.00
44487419,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,299.00
44487419,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44487419,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,14.99
44487733,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,1,1449.00
44487835,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/22/2017,5/23/2017,1,1599.00
44487835,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/22/2017,5/23/2017,0,99.00
44487835,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/22/2017,5/23/2017,0,249.00
44487936,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,1,1449.00
44488349,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44488349,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,169.00
44488453,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/22/2017,5/23/2017,1,999.00
44488666,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,1,1449.00
44488666,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/23/2017,0,169.00
44488767,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/22/2017,5/23/2017,1,1449.00
44488767,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/22/2017,5/23/2017,0,159.00
44488767,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/22/2017,5/23/2017,0,169.00
44488867,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/23/2017,1,1099.00
44488967,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,1,999.00
44488967,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44488967,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,0,69.00
44488968,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/22/2017,5/23/2017,1,999.00
44488968,Bowflex Max Trainer,Treadclimber,Online Search,CAM45729 DOSG2ESL6,Web,5/22/2017,5/23/2017,0,99.00
44489071,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/23/2017,1,549.00
44489177,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,5/22/2017,5/23/2017,1,999.00
44489179,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/23/2017,1,1449.00
44489591,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/22/2017,5/23/2017,1,1599.00
44489594,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,104.25
44489704,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/23/2017,1,999.00
44489807,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51037 ION*N60*MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,1,999.00
44489807,Bowflex Max Trainer,Treadclimber,Short Form,CAM51037 ION*N60*MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44489807,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51037 ION*N60*MXMEMTIC,Call Center Internal,5/22/2017,5/23/2017,0,69.00
44490010,Bowflex Brand,Bowflex Revolution,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/22/2017,5/23/2017,1,2599.00
44490010,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44490233,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,Web,5/22/2017,5/23/2017,1,1599.00
44490332,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,5/22/2017,5/23/2017,1,1999.00
44490332,Bowflex Max Trainer,Treadclimber,Online Search,CAM47152 DOSBIESL8,Web,5/22/2017,5/23/2017,0,.00
44490332,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,5/22/2017,5/23/2017,0,169.00
44490432,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/22/2017,5/23/2017,1,1599.00
44490534,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/22/2017,5/23/2017,1,999.00
44490534,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/22/2017,5/23/2017,0,169.00
44490534,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/22/2017,5/23/2017,0,99.00
44490535,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
44490535,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,0,159.00
44490537,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,0,319.00
44490638,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/23/2017,0,149.00
44490642,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,5/22/2017,5/23/2017,1,549.00
44490745,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/22/2017,5/23/2017,1,1599.00
44490745,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/22/2017,5/23/2017,0,199.00
44490745,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/22/2017,5/23/2017,0,14.99
44490746,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/23/2017,1,1449.00
