Bowflex Max Trainer,CAM52182 CNN*N60*M450CTIC,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75097958,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75097959,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75098059,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75098060,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/7/2017,10/7/2017,10/2/2017,75098159,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75098259,Online Display,Web
Bowflex Max Trainer,CAM52141 DLFEN60*M450STIC,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75098359,Short Form,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75098360,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75098361,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75098460,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75098461,Online Search,Web
Bowflex HVT,CAM45327 1800MAXTRAINER,Internal,,10/7/2017,10/2/2017,75098560,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75098564,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75098764,Electronic - UnSourced,Web
Bowflex HVT,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75098765,Online Search,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75099066,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75099267,Online Search,Web
Bowflex Max Trainer,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75099366,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75099367,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75099467,Electronic - UnSourced,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75099468,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/6/2017,10/7/2017,10/2/2017,75099470,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,10/7/2017,10/7/2017,10/2/2017,75099667,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,10/7/2017,10/7/2017,10/2/2017,75099668,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75099669,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75099769,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75099869,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75099969,Online Shopping,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100070,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100071,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100072,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100073,Electronic - Short Form,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100074,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100075,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75100076,Online Search,Web
Results Treadmill,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100169,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100271,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75100272,Electronic - UnSourced,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100274,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100275,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100369,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100370,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100470,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100471,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75100569,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75100669,Electronic - UnSourced,Web
Bowflex UpperCut,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100770,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100771,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100870,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75100872,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75100969,Electronic - UnSourced,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75101069,Online Shopping,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/7/2017,10/2/2017,75101169,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,10/7/2017,10/2/2017,75101170,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75101172,Online Search,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75101272,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75101372,Online Search,Web
Bowflex Catalog,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75101373,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75101472,Electronic - UnSourced,Web
Bowflex HVT,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75101473,Online Display,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75101475,Online Search,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75101572,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75101573,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75101574,Online Shopping,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75101576,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75101672,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75101673,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75101674,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75101772,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75101872,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75101874,Online Shopping,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75101875,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75101876,Electronic - UnSourced,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75102072,Online Shopping,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75102073,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75102074,Online Shopping,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75102173,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75102272,Electronic - Short Form,Web
Treadclimber,CAM36206 dosg2tsl7,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75102372,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75102373,Online Shopping,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75102473,Online Search,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75102474,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75102475,Electronic - UnSourced,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75102476,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75102572,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75102573,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75102672,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75102772,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75102773,Electronic - UnSourced,Web
Treadclimber,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75102775,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75102776,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75102872,Electronic - UnSourced,Web
Bowflex HVT,CAM51859 LAFFN120HFEARTIC,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75102873,Short Form,Third Party Call Center - Evolve
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75102972,Electronic - Short Form,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103074,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75103076,Electronic - UnSourced,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75103078,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103174,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103175,Online Shopping,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75103176,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75103178,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75103179,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75103180,Electronic - UnSourced,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103181,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103182,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103274,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103275,Online Shopping,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103276,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103372,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103472,Online Search,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103473,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75103573,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75103574,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75103575,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75103576,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75103672,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75103772,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103872,Online Shopping,Web
Treadclimber,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103972,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103974,Online Shopping,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103975,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103976,Online Search,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75103977,Online Shopping,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75104172,Online Search,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,10/7/2017,10/7/2017,10/2/2017,75104173,Electronic - UnSourced,Web
Results Treadmill,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75104272,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75104273,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75104274,Online Search,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75104373,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75104572,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/9/2017,10/7/2017,10/2/2017,75104673,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75104674,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75104772,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75104872,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75104972,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75104973,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75105072,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75105272,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75105372,Online Video,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75105472,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75105473,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM51413 DODTABOOLADDL1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75105673,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/2/2017,10/7/2017,10/2/2017,75105772,Online Shopping,Web
Bowflex Max Trainer,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,11/12/2017,10/7/2017,10/2/2017,75105773,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/7/2017,10/7/2017,10/2/2017,75106072,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75106073,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75106074,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75106172,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75106272,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75106274,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75106372,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75106473,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75106572,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75106573,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75106672,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75106772,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75106773,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75106872,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75106972,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75107072,Online Shopping,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75107172,Online Search,Web
Bowflex Max Trainer,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75107173,Online Search,Web
Bowflex Home Gyms,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75107372,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75107373,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75107572,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75107672,Online Shopping,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75107872,Online Display,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75107972,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75108072,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75108172,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75108272,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75108273,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75108276,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/16/2017,10/8/2017,10/2/2017,75108372,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75108373,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75108472,Online Search,Web
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75108473,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75108572,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75108672,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75108673,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75108674,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75108772,Electronic - Short Form,Web
Treadclimber,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75108775,Online Display,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75108972,Electronic - UnSourced,Web
Bowflex HVT,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,10/9/2017,10/8/2017,10/2/2017,75109172,Online Display,Web
Bowflex Selecttech Dumbbells,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75109173,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75109174,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75109175,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75109176,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/8/2017,10/8/2017,10/2/2017,75109177,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75109272,Electronic - UnSourced,Web
Bowflex Catalog,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75109273,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,75109372,Online Shopping,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75109373,Online Search,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75109374,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75109472,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75109572,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75109573,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75109574,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75109575,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75109576,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/8/2017,10/2/2017,75109672,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75109673,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75109772,Electronic - Short Form,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,75109972,Online Search,Web
