Treadclimber,CAM48518 INSPN180HKINGTIC,7/14/2017,7/14/2017,7/10/2017,1,Short Form,Call Center Internal
Treadclimber,CAM48521 HMM*N180HKINGTIC,7/14/2017,7/14/2017,7/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48794 CI**N5MNHAMFSTIC,7/14/2017,7/14/2017,7/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,7/14/2017,7/10/2017,1,Online Search,Web
Treadclimber,CAM49420 CI**N5MNTRC5MTIC,,7/14/2017,7/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,,7/14/2017,7/10/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49709 P1116WEWATFPAW,,7/14/2017,7/10/2017,1,Print,Call Center Internal
Treadclimber,CAM49709 P1116WEWATFPAW,,7/14/2017,7/10/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49743 SPKEN120MX101TIC,7/14/2017,7/14/2017,7/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49996 DODAOLEDL1,,7/14/2017,7/10/2017,1,Online Display,Web
Treadclimber,CAM50032 P0117WEWATELSA,,7/14/2017,7/10/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,,7/14/2017,7/10/2017,6,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,7/14/2017,7/14/2017,7/10/2017,2,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,,7/14/2017,7/10/2017,6,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,,7/14/2017,7/10/2017,1,Online Display,Web
Bowflex HVT,CAM50745 1800HVT,7/14/2017,7/14/2017,7/10/2017,2,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50789 DOXFBH001,7/14/2017,7/14/2017,7/10/2017,1,Online Social,Web
Bowflex HVT,CAM50803 DODG2HVL1,7/14/2017,7/14/2017,7/10/2017,1,Online Video,Web
Bowflex HVT,CAM50803 DODG2HVL1,,7/14/2017,7/10/2017,1,Online Video,Web
Bowflex HVT,CAM50805 DODTABOOLAHDL1,7/14/2017,7/14/2017,7/10/2017,1,Online Display,Web
Bowflex HVT,CAM50805 DODTABOOLAHDL1,,7/14/2017,7/10/2017,1,Online Display,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,7/14/2017,7/14/2017,7/10/2017,1,Online Shopping,Call Center Internal
Bowflex HVT,CAM50808 DOFG2HFEED1,7/14/2017,7/14/2017,7/10/2017,1,Online Shopping,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,,7/14/2017,7/10/2017,3,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,,7/14/2017,7/10/2017,2,Online Search,Web
Bowflex Home Gyms,CAM50810 DOSG2HSL1,7/14/2017,7/14/2017,7/10/2017,1,Online Search,Web
Bowflex HVT,CAM50812 DOSG2HSL2,7/14/2017,7/14/2017,7/10/2017,1,Online Search,Web
Bowflex HVT,CAM50812 DOSG2HSL2,,7/14/2017,7/10/2017,1,Online Search,Web
Results Treadmill,CAM50815 DODG2BXTDL2,,7/14/2017,7/10/2017,2,Online Display,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,,7/14/2017,7/10/2017,3,Online Shopping,Web
Results Treadmill,CAM50819 DOSBIBXTSL1,,7/14/2017,7/10/2017,1,Online Search,Web
Bowflex Catalog,CAM50820 DOSG2BXTSL2,7/14/2017,7/14/2017,7/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM50824 DOFG2BXEFEED1,7/14/2017,7/14/2017,7/10/2017,1,Online Shopping,Web
Bowflex HVT,CAM50884 CSISN120HVTL*TIC,7/14/2017,7/14/2017,7/10/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50958 DSEHSF17A,7/14/2017,7/14/2017,7/10/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50959 DSEHSF17B,7/14/2017,7/14/2017,7/10/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50959 DSEHSF17B,,7/14/2017,7/10/2017,3,Electronic - Short Form,Web
Bowflex Catalog,CAM50960 DSEHSF17C,7/14/2017,7/14/2017,7/10/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,7/14/2017,7/14/2017,7/10/2017,1,Electronic - Short Form,Web
Bowflex Catalog,CAM50972 DCBHOMESUM17,7/14/2017,7/14/2017,7/10/2017,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50973 P0717WEWATSTEF,7/14/2017,7/14/2017,7/10/2017,1,Print,Call Center Internal
Treadclimber,CAM50974 P0717WEWATCSPA,7/14/2017,7/14/2017,7/10/2017,1,Print,Call Center Internal
Bowflex HVT,CAM51149 TESCN120HVTLGTIC,7/14/2017,7/14/2017,7/10/2017,1,Short Form,Third Party Call Center - Evolve
