Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,2/14/2016,2/8/2016,11,Online Social,Web
Treadclimber,CAM48201 DOXFBESCODE001,,2/14/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,2/8/2016,2/8/2016,2/8/2016,4,Online Social,Web
Bowflex Catalog,CAM48202 DOXFBESCODE002,,2/8/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,2/8/2016,2/8/2016,7,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,2/9/2016,2/9/2016,2/8/2016,5,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,2/9/2016,2/8/2016,18,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,2/9/2016,2/8/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,2/10/2016,2/10/2016,2/8/2016,3,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,2/14/2016,2/10/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,2/10/2016,2/8/2016,9,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,2/10/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,2/11/2016,2/8/2016,7,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,2/12/2016,2/12/2016,2/8/2016,3,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,2/12/2016,2/8/2016,8,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,2/13/2016,2/13/2016,2/8/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,2/13/2016,2/8/2016,13,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,2/13/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,2/14/2016,2/14/2016,2/8/2016,5,Online Social,Web
Bowflex Body,CAM48202 DOXFBESCODE002,,2/14/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,2/14/2016,2/8/2016,16,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,2/14/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,2/8/2016,2/8/2016,2/8/2016,6,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,2/8/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,2/9/2016,2/9/2016,2/8/2016,16,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,2/9/2016,2/8/2016,3,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,2/10/2016,2/10/2016,2/8/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,2/11/2016,2/11/2016,2/8/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,2/11/2016,2/8/2016,6,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,2/12/2016,2/12/2016,2/8/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,2/12/2016,2/8/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,2/13/2016,2/13/2016,2/8/2016,9,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,2/13/2016,2/8/2016,16,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,2/14/2016,2/14/2016,2/8/2016,10,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,2/14/2016,2/8/2016,17,Online Social,Web
Treadclimber,CAM48203 DOXFBESCODE003,,2/14/2016,2/8/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,2/8/2016,2/8/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,2/24/2016,2/8/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,2/8/2016,2/8/2016,9,Online Social,Web
Treadclimber,CAM48204 DOXFBESCODE004,,2/8/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,2/9/2016,2/9/2016,2/8/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,2/9/2016,2/8/2016,5,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,2/10/2016,2/10/2016,2/8/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,2/10/2016,2/8/2016,3,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,2/11/2016,2/11/2016,2/8/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,2/12/2016,2/11/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,2/11/2016,2/8/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,2/12/2016,2/12/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,3/27/2016,2/12/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,2/13/2016,2/8/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,2/14/2016,2/14/2016,2/8/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,2/14/2016,2/8/2016,3,Online Social,Web
Treadclimber,CAM48204 DOXFBESCODE004,,2/14/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48205 DOXFBESCODE005,2/11/2016,2/11/2016,2/8/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48206 SAWDOXFBDSCODE,,2/10/2016,2/8/2016,1,Online Social,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,2/8/2016,2/8/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,2/9/2016,2/9/2016,2/8/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,2/10/2016,2/10/2016,2/8/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,2/10/2016,2/8/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,2/11/2016,2/11/2016,2/8/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,2/13/2016,2/13/2016,2/8/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,2/8/2016,2/8/2016,2/8/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,2/8/2016,2/8/2016,3,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,2/9/2016,2/9/2016,2/8/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,2/9/2016,2/8/2016,4,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,2/10/2016,2/10/2016,2/8/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,2/11/2016,2/11/2016,2/8/2016,4,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,2/11/2016,2/8/2016,3,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,2/12/2016,2/8/2016,5,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,2/13/2016,2/13/2016,2/8/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,2/13/2016,2/8/2016,3,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,2/14/2016,2/14/2016,2/8/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,2/14/2016,2/8/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48209 DOXFBDSCODE003,2/13/2016,2/13/2016,2/8/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48210 DOXFBDSCODE004,2/13/2016,2/13/2016,2/8/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48210 DOXFBDSCODE004,2/14/2016,2/14/2016,2/8/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48213 DOXFBGSCODE001,2/9/2016,2/9/2016,2/8/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48213 DOXFBGSCODE001,2/10/2016,2/10/2016,2/8/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48213 DOXFBGSCODE001,,2/14/2016,2/8/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48214 DOXFBGSCODE002,2/8/2016,2/8/2016,2/8/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48214 DOXFBGSCODE002,,2/8/2016,2/8/2016,1,Online Social,Web
Bowflex Revolution,CAM48214 DOXFBGSCODE002,,2/8/2016,2/8/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48214 DOXFBGSCODE002,2/14/2016,2/14/2016,2/8/2016,2,Online Social,Web
Bowflex Home Gyms,CAM48216 DOXFBGSCODE004,2/8/2016,2/8/2016,2/8/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48216 DOXFBGSCODE004,2/14/2016,2/14/2016,2/8/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48217 DOXFBGSCODE005,2/14/2016,2/14/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,2/13/2016,2/13/2016,2/8/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48548 DOXFBGSCODESTRLP,2/9/2016,2/9/2016,2/8/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48548 DOXFBGSCODESTRLP,,2/10/2016,2/8/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48549 DOXFBDSCODESTRLP,2/13/2016,2/13/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48678 DOXFBESCODE006,,2/9/2016,2/8/2016,1,Online Social,Web
Bowflex Max Trainer,CAM44900 dovg2evl1,2/23/2016,2/13/2016,2/8/2016,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,2/11/2016,2/11/2016,2/8/2016,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,2/12/2016,2/12/2016,2/8/2016,4,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,2/12/2016,2/8/2016,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,2/13/2016,2/13/2016,2/8/2016,18,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,2/13/2016,2/8/2016,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,2/14/2016,2/14/2016,2/8/2016,14,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,2/14/2016,2/8/2016,2,Online Video,Web
Bowflex Max Trainer,CAM47615 DOVHULUEVL4,2/14/2016,2/14/2016,2/8/2016,1,Online Video,Web
Bowflex Max Trainer,CAM48942 DOVZFREVL1,,2/13/2016,2/8/2016,1,Online Video,Web
Treadclimber,CAM45874 P1114ADATCSCOLL,2/13/2016,2/13/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM45875 P0115HEALTHTC20B,2/11/2016,2/11/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM45881 P1114MNJRNLMITCH,2/13/2016,2/13/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM47829 P0715ENTWKLYALEX,2/11/2016,2/11/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48064 P1115ALLYOUCOLBDY,2/8/2016,2/8/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48106 P1115WEWATTC20B,2/9/2016,2/9/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48175 P1015USWKLYCTINA,2/11/2016,2/11/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48325 P1215MENSFITMPAB,,2/10/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48325 P1215MENSFITMPAB,2/13/2016,2/13/2016,2/8/2016,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM48361 P1215MOREONSRT,,2/9/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48526 P0116WEWATBOOKC,2/10/2016,2/10/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48527 P0116WEWATBOOKP,2/14/2016,2/14/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48553 P0216MAXIMMPAB,2/13/2016,2/13/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48554 P0216MAXIMALEX,2/10/2016,2/10/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48554 P0216MAXIMALEX,2/11/2016,2/11/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48554 P0216MAXIMALEX,,2/11/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48586 P0116WEBMDCSYFW,2/8/2016,2/8/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48586 P0116WEBMDCSYFW,2/10/2016,2/10/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48695 P0316RRAYONSRT,2/9/2016,2/9/2016,2/8/2016,2,Print,Call Center Internal
Treadclimber,CAM48695 P0316RRAYONSRT,2/10/2016,2/10/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48695 P0316RRAYONSRT,2/11/2016,2/11/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48695 P0316RRAYONSRT,2/12/2016,2/12/2016,2/8/2016,2,Print,Call Center Internal
Treadclimber,CAM48695 P0316RRAYONSRT,2/10/2016,2/10/2016,2/8/2016,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM48717 P0116PEOPLENICBR,2/10/2016,2/10/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48718 P0116PEOPLELACY,2/11/2016,2/11/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48906 P0116ENTWKLYALEX,,2/8/2016,2/8/2016,1,Print,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48907 P0116ENTWKLYCTINA,2/10/2016,2/10/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48954 P0316GAMEIMPAB,2/10/2016,2/10/2016,2/8/2016,2,Print,Call Center Internal
Bowflex Max Trainer,CAM48954 P0316GAMEIMPAB,2/13/2016,2/13/2016,2/8/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48954 P0316GAMEIMPAB,2/14/2016,2/14/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48955 P0216WMNWRLDCSYFW,2/8/2016,2/8/2016,2/8/2016,3,Print,Call Center Internal
Treadclimber,CAM48955 P0216WMNWRLDCSYFW,2/9/2016,2/9/2016,2/8/2016,3,Print,Call Center Internal
Treadclimber,CAM48955 P0216WMNWRLDCSYFW,2/10/2016,2/10/2016,2/8/2016,8,Print,Call Center Internal
Treadclimber,CAM48955 P0216WMNWRLDCSYFW,2/12/2016,2/12/2016,2/8/2016,2,Print,Call Center Internal
Treadclimber,CAM48955 P0216WMNWRLDCSYFW,,2/12/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48955 P0216WMNWRLDCSYFW,2/14/2016,2/14/2016,2/8/2016,3,Print,Call Center Internal
Treadclimber,CAM48955 P0216WMNWRLDCSYFW,2/10/2016,2/10/2016,2/8/2016,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM48955 P0216WMNWRLDCSYFW,2/11/2016,2/11/2016,2/8/2016,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM48955 P0216WMNWRLDCSYFW,2/12/2016,2/12/2016,2/8/2016,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM48956 P0316WEWATBOOKP,2/11/2016,2/11/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM48956 P0316WEWATBOOKP,2/12/2016,2/12/2016,2/8/2016,3,Print,Call Center Internal
Treadclimber,CAM48956 P0316WEWATBOOKP,2/13/2016,2/13/2016,2/8/2016,1,Print,Call Center Internal
Treadclimber,CAM45083 UPTVN120GRT2HTIC,2/8/2016,2/8/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM45864 INSPN180WALKATIC,2/10/2016,2/10/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM45864 INSPN180WALKATIC,2/8/2016,2/8/2016,2/8/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46352 M616P60*NOTSTTIC,2/13/2016,2/13/2016,2/8/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46353 M617P60*NOTSTTIC,2/10/2016,2/10/2016,2/8/2016,6,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46353 M617P60*NOTSTTIC,2/11/2016,2/11/2016,2/8/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46353 M617P60*NOTSTTIC,2/12/2016,2/12/2016,2/8/2016,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46353 M617P60*NOTSTTIC,2/13/2016,2/13/2016,2/8/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46353 M617P60*NOTSTTIC,2/14/2016,2/14/2016,2/8/2016,1,Short Form,Third Party Call Center - West
Treadclimber,CAM46964 INSPN180ALOHATIC,2/10/2016,2/10/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM47305 FX**L60*CHANDTIC,2/11/2016,2/11/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM47341 ION*N120ALOBYTIC,2/12/2016,2/12/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM47342 INSPN120ALOBYTIC,2/11/2016,2/11/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM47345 FOXNN120ALOBYTIC,2/14/2016,2/14/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47363 VEL*N180HAMF*TIC,2/12/2016,2/12/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47385 RELZ*N120HAMBYTIC,2/13/2016,2/13/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47385 RELZ*N120HAMBYTIC,2/14/2016,2/14/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM47532 QUBON120TCMOMTIC,2/12/2016,2/12/2016,2/8/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47836 OWN*N180HAMF*TIC,2/11/2016,2/11/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48077 CZNYN120WMNS*TIC,2/11/2016,2/11/2016,2/8/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48295 SUNDN120JACKDTIC,2/9/2016,2/9/2016,2/8/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48301 IFC*N120JACKDTIC,,2/10/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48301 IFC*N120JACKDTIC,2/12/2016,2/12/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48301 IFC*N120JACKDTIC,,2/12/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48301 IFC*N120JACKDTIC,,2/12/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48302 ION*N120JACKDTIC,2/11/2016,2/11/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48304 RELZN120JACKDTIC,,2/14/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48315 PIVTN180JACKDTIC,2/12/2016,2/12/2016,2/8/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48320 NFLNN60*JACKDTIC,3/1/2016,2/10/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48415 ACNNL60*HKINGTIC,2/13/2016,2/13/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48417 AHALL60*HKINGTIC,2/8/2016,2/8/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48417 AHALL60*HKINGTIC,2/13/2016,2/13/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48419 ATBSL60*HKINGTIC,2/8/2016,2/8/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48419 ATBSL60*HKINGTIC,2/9/2016,2/9/2016,2/8/2016,2,Short Form,Call Center Internal
Treadclimber,CAM48421 ATVLL60*HKINGTIC,2/8/2016,2/8/2016,2/8/2016,2,Short Form,Call Center Internal
Treadclimber,CAM48421 ATVLL60*HKINGTIC,2/9/2016,2/9/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48421 ATVLL60*HKINGTIC,2/10/2016,2/10/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48423 ALIFL60*HKINGTIC,2/8/2016,2/8/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48423 ALIFL60*HKINGTIC,2/10/2016,2/10/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48424 AESPL60*HKINGTIC,2/8/2016,2/8/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48424 AESPL60*HKINGTIC,2/9/2016,2/9/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48424 AESPL60*HKINGTIC,2/13/2016,2/13/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48425 AHGTL60*HKINGTIC,2/9/2016,2/9/2016,2/8/2016,2,Short Form,Call Center Internal
Treadclimber,CAM48425 AHGTL60*HKINGTIC,2/10/2016,2/10/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48425 AHGTL60*HKINGTIC,2/11/2016,2/11/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48495 UPTVN120HKINGTIC,2/13/2016,2/13/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48495 UPTVN120HKINGTIC,2/14/2016,2/14/2016,2/8/2016,3,Short Form,Call Center Internal
Treadclimber,CAM48496 HMM*N120HKINGTIC,2/9/2016,2/9/2016,2/8/2016,3,Short Form,Call Center Internal
Treadclimber,CAM48496 HMM*N120HKINGTIC,,2/9/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48496 HMM*N120HKINGTIC,2/10/2016,2/10/2016,2/8/2016,6,Short Form,Call Center Internal
Treadclimber,CAM48496 HMM*N120HKINGTIC,2/11/2016,2/11/2016,2/8/2016,6,Short Form,Call Center Internal
Treadclimber,CAM48496 HMM*N120HKINGTIC,2/12/2016,2/12/2016,2/8/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48496 HMM*N120HKINGTIC,2/8/2016,2/8/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48496 HMM*N120HKINGTIC,2/12/2016,2/12/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48496 HMM*N120HKINGTIC,2/13/2016,2/13/2016,2/8/2016,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48496 HMM*N120HKINGTIC,2/14/2016,2/14/2016,2/8/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48497 ION*N120HKINGTIC,2/8/2016,2/8/2016,2/8/2016,6,Short Form,Call Center Internal
Treadclimber,CAM48497 ION*N120HKINGTIC,2/9/2016,2/9/2016,2/8/2016,5,Short Form,Call Center Internal
