Bowflex Max Trainer,CAM51489 FXS2N60*M350CTIC,TouchPoint Integrated Communications,7/19/2017,7/19/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51493 CMT*N60*M350CTIC,TouchPoint Integrated Communications,7/19/2017,7/19/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51517 SPKEN60*M350CTIC,TouchPoint Integrated Communications,7/19/2017,7/19/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,7/19/2017,7/19/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51531 WGNAN60*M350STIC,TouchPoint Integrated Communications,7/19/2017,7/19/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51534 SPKEN60*M350STIC,TouchPoint Integrated Communications,7/19/2017,7/19/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,7/19/2017,7/19/2017,7/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51537 HICNN60*M350STIC,TouchPoint Integrated Communications,7/19/2017,7/19/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,7/20/2017,7/18/2017,7/17/2017,1,Online Display,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,7/20/2017,7/20/2017,7/17/2017,2,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,7/20/2017,7/20/2017,7/17/2017,2,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,7/20/2017,7/20/2017,7/17/2017,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,7/20/2017,7/20/2017,7/17/2017,4,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,7/20/2017,7/20/2017,7/17/2017,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex HVT,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Shopping,Web
Treadclimber,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Display,Web
Bowflex Catalog,CAM37109 dosbigsl3,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex HVT,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex Catalog,CAM37743 dosbigsl6,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex Catalog,CAM44429 dosbiesl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex Catalog,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex HVT,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Shopping,Web
Bowflex Catalog,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,2,Online Search,Web
Bowflex Catalog,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex Catalog,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,3,Online Display,Web
Bowflex Max Trainer,CAM50738 DSEESF17B,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,2,Online Display,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,2,Online Search,Web
Bowflex HVT,CAM50880 VICEN60*HVTL*TIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50959 DSEHSF17B,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM51148 GRITN120HVTLGTIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM51332 MTV2N60*HVTL*TIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51471 CHARN60*M350STIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51477 PURSN60*M350STIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51506 IONLN60*M350CTIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51521 WGNAN60*M350CTIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51530 DISAN60*M350STIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51531 WGNAN60*M350STIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51538 SUNDN60*M350STIC,TouchPoint Integrated Communications,7/20/2017,7/20/2017,7/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,7/21/2017,7/19/2017,7/17/2017,1,Online Display,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,7/21/2017,7/21/2017,7/17/2017,3,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,7/21/2017,7/21/2017,7/17/2017,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,7/21/2017,7/21/2017,7/17/2017,4,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,7/21/2017,7/21/2017,7/17/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Web
Bowflex Catalog,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Call Center Internal
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Shopping,Web
Bowflex Catalog,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Shopping,Web
Bowflex HVT,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Display,Web
Bowflex HVT,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Online Search,Web
Bowflex Catalog,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,Internal,7/21/2017,7/21/2017,7/17/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Video,Web
Bowflex Max Trainer,CAM49996 DODAOLEDL1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Display,Web
Bowflex Catalog,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Online Display,Web
Bowflex Catalog,CAM50805 DODTABOOLAHDL1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Online Display,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Online Search,Web
Bowflex HVT,CAM50880 VICEN60*HVTL*TIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex HVT,CAM50887 JUSTN120HVTLGTIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM50959 DSEHSF17B,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Electronic - Short Form,Web
Bowflex HVT,CAM51143 GRITN120HVTL*TIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51471 CHARN60*M350STIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51474 IONLN60*M350STIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51494 CMTPN60*M350CTIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51499 DISMN60*M350CTIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51500 TESCN60*M350CTIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51521 WGNAN60*M350CTIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51530 DISAN60*M350STIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51530 DISAN60*M350STIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51534 SPKEN60*M350STIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51538 SUNDN60*M350STIC,TouchPoint Integrated Communications,7/21/2017,7/21/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,7/22/2017,7/22/2017,7/17/2017,2,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,7/22/2017,7/22/2017,7/17/2017,3,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,7/22/2017,7/22/2017,7/17/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,7/22/2017,7/22/2017,7/17/2017,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,7/22/2017,7/22/2017,7/17/2017,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,7/22/2017,7/22/2017,7/17/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,7/22/2017,7/22/2017,7/17/2017,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,2,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,11,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Online Search,Web
Bowflex Catalog,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,2,Online Display,Web
Bowflex Catalog,CAM50805 DODTABOOLAHDL1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Online Display,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,4,Online Search,Web
Bowflex HVT,CAM50884 CSISN120HVTL*TIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM51143 GRITN120HVTL*TIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM51413 DODTABOOLADDL1,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,2,Online Display,Web
Bowflex Max Trainer,CAM51470 CHARN60*M350CTIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51471 CHARN60*M350STIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51471 CHARN60*M350STIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51473 TESCN60*M350STIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51496 COMTN60*M350CTIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51499 DISMN60*M350CTIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51500 TESCN60*M350CTIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51507 JUCEN60*M350CTIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51520 VICAN60*M350CTIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51521 WGNAN60*M350CTIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51534 SPKEN60*M350STIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51537 HICNN60*M350STIC,TouchPoint Integrated Communications,7/22/2017,7/22/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/23/2017,7/18/2017,7/17/2017,1,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,7/23/2017,7/20/2017,7/17/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,7/23/2017,7/20/2017,7/17/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,Internal,7/23/2017,7/23/2017,7/17/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,7/23/2017,7/23/2017,7/17/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,7/23/2017,7/23/2017,7/17/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,7/23/2017,7/23/2017,7/17/2017,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,7/23/2017,7/23/2017,7/17/2017,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,2,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,3,Online Search,Web
Bowflex Max Trainer,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Bowflex HVT,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,4,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,2,Online Search,Web
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Video,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,3,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Display,Web
Bowflex Catalog,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,3,Online Search,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Treadclimber,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Online Search,Web
Bowflex HVT,CAM50891 LAFFN120HVTLGTIC,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM50891 LAFFN120HVTLGTIC,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50959 DSEHSF17B,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Electronic - Short Form,Third Party Call Center - Evolve
Bowflex HVT,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,2,Online Display,Web
Bowflex Max Trainer,CAM51469 GOLFN60*M350STIC,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51515 PURSN60*M350CTIC,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51520 VICAN60*M350CTIC,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51528 GRITN60*M350STIC,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51530 DISAN60*M350STIC,TouchPoint Integrated Communications,7/23/2017,7/23/2017,7/17/2017,2,Short Form,Call Center Internal
