Treadclimber,Short Form,CAM48263 INSPN120KMV**TIC,Call Center Internal,11/16/2015,11/16/2015,1,3013.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/16/2015,11/16/2015,3,6517.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/16/2015,11/16/2015,4,7162.92
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/16/2015,11/16/2015,6,12200.35
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/16/2015,11/16/2015,7,15413.73
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/16/2015,11/16/2015,3,169.64
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/16/2015,11/16/2015,2,4038.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/16/2015,11/16/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/16/2015,11/16/2015,4,7423.96
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,11/16/2015,11/16/2015,1,2019.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,11/16/2015,11/16/2015,3,8997.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/16/2015,11/16/2015,5,10113.87
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/16/2015,11/16/2015,3,7051.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,11/16/2015,11/16/2015,2,4038.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,11/16/2015,11/16/2015,1,2019.00
Treadclimber,Online Search,CAM44130 dosbitsl12,Web,11/16/2015,11/16/2015,1,2019.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,11/16/2015,11/17/2015,1,24.90
Bowflex Body,Online Search,CAM46306 DOSBIZSL1,Web,11/16/2015,11/17/2015,6,249.40
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,11/16/2015,11/17/2015,1,59.95
Bowflex Body,Electronic - UnSourced,CAM46370 DEGZ1SITEBD,Web,11/16/2015,11/17/2015,3,99.75
Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,11/16/2015,11/17/2015,10,289.45
Bowflex Body,Online Search,CAM46372 DOSBIZGL1BD,Web,11/16/2015,11/17/2015,5,214.50
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,11/16/2015,11/17/2015,10,1754.64
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,11/16/2015,11/17/2015,1,1599.00
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,11/16/2015,11/17/2015,2,107.70
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,11/16/2015,11/17/2015,2,2083.95
Bowflex Home Gyms,Electronic - UnSourced,CAM1154 DEGSAWBFG_BFX,Call Center Internal,11/16/2015,11/17/2015,2,2922.98
Bowflex Home Gyms,Print,CAM22665 BOWFLEXLEAD,Call Center Internal,11/16/2015,11/17/2015,1,59.95
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,11/16/2015,11/17/2015,0,601.41
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/16/2015,11/17/2015,8,12795.59
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/16/2015,11/17/2015,0,391.72
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/16/2015,11/17/2015,1,1404.06
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,11/16/2015,11/17/2015,0,55.45
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/16/2015,11/17/2015,1,362.98
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,11/16/2015,11/17/2015,3,3340.96
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,11/16/2015,11/17/2015,4,7182.94
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,11/16/2015,11/17/2015,1,3096.95
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,11/16/2015,11/17/2015,1,3096.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,11/16/2015,11/17/2015,1,777.99
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,11/16/2015,11/17/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/16/2015,11/17/2015,2,3098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/16/2015,11/17/2015,3,4895.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/16/2015,11/17/2015,11,14995.59
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,11/16/2015,11/17/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/16/2015,11/17/2015,9,9187.80
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,11/16/2015,11/17/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/16/2015,11/17/2015,2,2598.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/16/2015,11/17/2015,22,27608.34
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Call Center Internal,11/16/2015,11/17/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Call Center Internal,11/16/2015,11/17/2015,1,1598.00
Bowflex Max Trainer,Print,CAM46895 P0315SHAPEJODIE,Call Center Internal,11/16/2015,11/17/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,11/16/2015,11/17/2015,2,3198.00
Bowflex Max Trainer,Short Form,CAM47291 DISMN60*HAMF*TIC,Call Center Internal,11/16/2015,11/17/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48295 SUNDN120JACKDTIC,Call Center Internal,11/16/2015,11/17/2015,1,699.30
Bowflex Max Trainer,Short Form,CAM48428 WGN*N120HAMBYTIC,Call Center Internal,11/16/2015,11/17/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,11/16/2015,11/17/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/16/2015,11/17/2015,3,4197.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/16/2015,11/17/2015,9,11408.98
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/16/2015,11/17/2015,17,23183.87
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/16/2015,11/17/2015,5,6523.99
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/16/2015,11/17/2015,13,19904.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/16/2015,11/17/2015,6,7143.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/16/2015,11/17/2015,15,20258.90
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,11/16/2015,11/17/2015,1,1698.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/16/2015,11/17/2015,4,6753.99
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/16/2015,11/17/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/16/2015,11/17/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,11/16/2015,11/17/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,11/16/2015,11/17/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,11/16/2015,11/17/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,11/16/2015,11/17/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/16/2015,11/17/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,11/16/2015,11/17/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,11/16/2015,11/17/2015,2,2098.00
Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,Web,11/16/2015,11/17/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/16/2015,11/17/2015,6,7544.00
Bowflex Revolution,Electronic - UnSourced,CAM130 1800BOWFLEX_BTQ,Call Center Internal,11/16/2015,11/17/2015,1,2798.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,11/16/2015,11/17/2015,1,577.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,11/16/2015,11/17/2015,0,20.97
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,11/16/2015,11/17/2015,0,66.16
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,11/16/2015,11/17/2015,1,507.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,11/16/2015,11/17/2015,6,4686.99
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,11/16/2015,11/17/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,11/16/2015,11/17/2015,1,777.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,11/16/2015,11/17/2015,2,1297.00
Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,11/16/2015,11/17/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Display,CAM39081 dodrfddl1,Web,11/16/2015,11/17/2015,0,208.99
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,11/16/2015,11/17/2015,2,1375.99
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,11/16/2015,11/17/2015,1,3013.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/16/2015,11/17/2015,1,2013.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/16/2015,11/17/2015,1,2013.99
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,11/16/2015,11/17/2015,0,185.04
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/16/2015,11/17/2015,11,8571.94
Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,11/16/2015,11/17/2015,1,2019.00
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,11/16/2015,11/17/2015,1,2019.00
Treadclimber,Short Form,CAM47643 OWN*N5MNFIVE*TIC,Call Center Internal,11/16/2015,11/17/2015,1,2019.00
Treadclimber,Short Form,CAM48262 ION*N120KMV**TIC,Call Center Internal,11/16/2015,11/17/2015,1,2037.98
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/16/2015,11/17/2015,4,9112.94
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/16/2015,11/17/2015,5,13364.28
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,11/16/2015,11/17/2015,2,3013.95
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/16/2015,11/17/2015,5,11096.25
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/16/2015,11/17/2015,1,2999.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/16/2015,11/17/2015,1,3028.98
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/16/2015,11/17/2015,2,4038.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,11/16/2015,11/17/2015,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/16/2015,11/17/2015,4,11130.99
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,11/16/2015,11/17/2015,1,2999.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,11/16/2015,11/18/2015,2,64.80
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,11/16/2015,11/18/2015,6,119.40
Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,11/16/2015,11/18/2015,2,44.80
Bowflex Body,Online Search,CAM47403 DOSG2ZSL11,Web,11/16/2015,11/18/2015,1,29.90
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,11/16/2015,11/18/2015,8,1403.20
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,11/16/2015,11/18/2015,4,2221.89
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,11/16/2015,11/18/2015,0,38.98
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,11/16/2015,11/18/2015,1,1925.30
Bowflex Catalog,Online Search,CAM44503 dosg2csl9,Web,11/16/2015,11/18/2015,4,104.80
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,11/16/2015,11/18/2015,1,1875.38
Bowflex Home Gyms,Short Form,CAM2710 INTELEMEDIACA_BFX,Call Center Internal,11/16/2015,11/18/2015,1,1698.00
Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,11/16/2015,11/18/2015,1,1499.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/16/2015,11/18/2015,16,22564.28
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/16/2015,11/18/2015,0,83.79
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/16/2015,11/18/2015,1,359.60
Bowflex Home Gyms,Electronic - Short Form,CAM4210 SAWWEBBF_BFX,Call Center Internal,11/16/2015,11/18/2015,1,1299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,11/16/2015,11/18/2015,1,1404.97
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,11/16/2015,11/18/2015,2,3124.95
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,11/16/2015,11/18/2015,4,6274.98
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,11/16/2015,11/18/2015,1,2798.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,11/16/2015,11/18/2015,0,176.93
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,11/16/2015,11/18/2015,1,1497.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/16/2015,11/18/2015,2,2618.30
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/16/2015,11/18/2015,8,12063.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/16/2015,11/18/2015,18,26314.85
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,11/16/2015,11/18/2015,1,1848.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,11/16/2015,11/18/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/16/2015,11/18/2015,9,12419.90
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/16/2015,11/18/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/16/2015,11/18/2015,20,29515.91
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,11/16/2015,11/18/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,11/16/2015,11/18/2015,1,999.00
Bowflex Max Trainer,Online Display,CAM48251 SAWDODMAGE,Call Center Internal,11/16/2015,11/18/2015,2,3297.00
Bowflex Max Trainer,Short Form,CAM48310 VEL*N180JACKDTIC,Call Center Internal,11/16/2015,11/18/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48311 HIS2N180JACKDTIC,Call Center Internal,11/16/2015,11/18/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48312 OWN*N180JACKDTIC,Call Center Internal,11/16/2015,11/18/2015,1,2312.99
Bowflex Max Trainer,Short Form,CAM48366 NFLNN60*HAMF*TIC,Call Center Internal,11/16/2015,11/18/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM48429 WGN*N120JACKDTIC,Call Center Internal,11/16/2015,11/18/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,11/16/2015,11/18/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,11/16/2015,11/18/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/16/2015,11/18/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,11/16/2015,11/18/2015,2,3248.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/16/2015,11/18/2015,13,19237.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/16/2015,11/18/2015,15,22103.95
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/16/2015,11/18/2015,7,8113.95
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/16/2015,11/18/2015,14,21157.56
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/16/2015,11/18/2015,4,5896.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,11/16/2015,11/18/2015,2,1998.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/16/2015,11/18/2015,8,12200.99
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/16/2015,11/18/2015,4,6196.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/16/2015,11/18/2015,2,2098.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/16/2015,11/18/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,11/16/2015,11/18/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,11/16/2015,11/18/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/16/2015,11/18/2015,6,8644.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,11/16/2015,11/18/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/16/2015,11/18/2015,2,2098.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,11/16/2015,11/18/2015,2,1280.55
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,11/16/2015,11/18/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,11/16/2015,11/18/2015,6,3806.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,11/16/2015,11/18/2015,0,228.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,11/16/2015,11/18/2015,7,4806.97
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,11/16/2015,11/18/2015,2,648.00
Bowflex Selecttech Dumbbells,Electronic - Print,CAM44190 dpiedstpc0015,Web,11/16/2015,11/18/2015,1,299.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,11/16/2015,11/18/2015,2,39.85
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/16/2015,11/18/2015,6,13459.92
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/16/2015,11/18/2015,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,11/16/2015,11/18/2015,1,2037.98
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/16/2015,11/18/2015,10,20764.94
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,11/16/2015,11/18/2015,0,.00
Treadclimber,Short Form,CAM45815 FOODN60*WALKATIC,Call Center Internal,11/16/2015,11/18/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/16/2015,11/18/2015,1,836.47
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/16/2015,11/18/2015,5,10737.95
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/16/2015,11/18/2015,7,13960.90
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/16/2015,11/18/2015,1,2999.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/16/2015,11/18/2015,1,2999.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/16/2015,11/18/2015,2,4049.48
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/16/2015,11/18/2015,2,5998.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,11/16/2015,11/18/2015,1,2999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/16/2015,11/18/2015,3,7055.98
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/16/2015,11/18/2015,1,2056.96
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,11/16/2015,11/18/2015,1,2019.00
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Call Center Internal,11/16/2015,11/19/2015,12,414.20
Bowflex Body,Online Search,CAM46306 DOSBIZSL1,Web,11/16/2015,11/19/2015,2,39.80
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,11/16/2015,11/19/2015,16,409.15
Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,11/16/2015,11/19/2015,11,378.90
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,11/16/2015,11/19/2015,1,2250.97
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,11/16/2015,11/19/2015,2,1722.90
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,11/16/2015,11/19/2015,0,79.97
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,11/16/2015,11/19/2015,6,3335.50
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,11/16/2015,11/19/2015,1,2006.99
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,11/16/2015,11/19/2015,0,.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/16/2015,11/19/2015,2,2287.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/16/2015,11/19/2015,0,35.48
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,11/16/2015,11/19/2015,0,52.38
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/16/2015,11/19/2015,0,38.98
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,11/16/2015,11/19/2015,1,1316.98
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,11/16/2015,11/19/2015,1,2848.92
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,11/16/2015,11/19/2015,1,1316.98
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,11/16/2015,11/19/2015,1,1299.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,11/16/2015,11/19/2015,4,7307.97
