Bowflex Home Gyms,CAM30796 SAWDOSG2G,12/12/2014,12/12/2014,12/8/2014,1,Online Search,Third Party Call Center - West
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,12/8/2014,12/8/2014,12/8/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,12/8/2014,12/8/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,12/9/2014,12/9/2014,12/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,12/9/2014,12/8/2014,12,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,12/10/2014,12/10/2014,12/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,12/10/2014,12/8/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,12/11/2014,12/11/2014,12/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,12/11/2014,12/8/2014,8,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,12/12/2014,12/12/2014,12/8/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,12/12/2014,12/8/2014,4,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,12/12/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,12/13/2014,12/13/2014,12/8/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,12/13/2014,12/8/2014,7,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,12/14/2014,12/8/2014,5,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,12/8/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,12/11/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,12/13/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,12/14/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,12/8/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,12/9/2014,12/8/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,12/10/2014,12/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,12/11/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,12/13/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,12/11/2014,12/8/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,12/9/2014,12/9/2014,12/8/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,12/10/2014,12/10/2014,12/8/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,12/12/2014,12/12/2014,12/8/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,12/14/2014,12/8/2014,1,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,,12/14/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,,12/12/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37429 dosg2dsl15,,12/9/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,12/9/2014,12/9/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,12/9/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,12/11/2014,12/8/2014,5,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,12/12/2014,12/12/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,12/12/2014,12/8/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,12/9/2014,12/9/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,12/10/2014,12/8/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,12/13/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,12/14/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37744 dosbigsl7,12/10/2014,12/10/2014,12/8/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,12/8/2014,12/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,12/9/2014,12/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,12/10/2014,12/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,12/12/2014,12/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,12/13/2014,12/13/2014,12/8/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,12/13/2014,12/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,12/15/2014,12/14/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,12/14/2014,12/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM43666 dosg2tmobile4,,12/10/2014,12/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM44223 SAWDOSBIE,,12/10/2014,12/8/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM44429 dosbiesl1,,12/12/2014,12/8/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32062 dofg2gfeed1,12/8/2014,12/8/2014,12/8/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,12/8/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,12/10/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,12/11/2014,12/11/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,12/12/2014,12/8/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,12/8/2014,12/8/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM32123 dofg2tfeed1,,12/10/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33953 SAWDOFG2C,,12/8/2014,12/8/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,12/8/2014,12/8/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,12/9/2014,12/8/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,12/9/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,12/10/2014,12/8/2014,5,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,12/11/2014,12/8/2014,4,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,12/11/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,12/12/2014,12/8/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,12/13/2014,12/8/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,12/13/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,12/14/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,12/8/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,12/9/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,12/10/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,12/11/2014,12/8/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33972 dofszcfeed1,,12/12/2014,12/8/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM2710 INTELEMEDIACA_BFX,,12/8/2014,12/8/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/8/2014,12/8/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/9/2014,12/8/2014,7,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/10/2014,12/8/2014,8,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/11/2014,12/8/2014,13,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/12/2014,12/8/2014,10,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/13/2014,12/8/2014,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40820 1800BFXCATALOG,,12/9/2014,12/8/2014,1,Un-Sourced,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM40820 1800BFXCATALOG,,12/11/2014,12/8/2014,1,Un-Sourced,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM40821 1800BOWFLEX,12/9/2014,12/9/2014,12/8/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,12/9/2014,12/8/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,12/11/2014,12/11/2014,12/8/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,12/11/2014,12/8/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40823 1800NAUTILUS,,12/9/2014,12/8/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40825 1800TREADCLIMBER,,12/10/2014,12/8/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM10472 SAWWEBC,,12/15/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,12/15/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,12/18/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,12/15/2014,12/15/2014,5,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,12/16/2014,12/15/2014,8,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,12/17/2014,12/15/2014,1,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,12/18/2014,12/15/2014,3,Catalog,Web
Bowflex Revolution,CAM46149 DCBHOMEHOL14,,12/19/2014,12/15/2014,1,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,12/20/2014,12/15/2014,1,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,12/21/2014,12/15/2014,2,Catalog,Web
Bowflex Home Gyms,CAM483 Bowflex Catalog_BFX,12/19/2014,12/19/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM38406 SAWDPETPRINT12F,,12/18/2014,12/15/2014,1,Electronic - Print,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,12/15/2014,12/15/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM36104 SAWSF11E,,12/18/2014,12/15/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,12/20/2014,12/15/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,12/17/2014,12/15/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,12/15/2014,12/15/2014,4,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,12/16/2014,12/15/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,12/18/2014,12/15/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,12/19/2014,12/15/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,12/21/2014,12/21/2014,12/15/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM5676 SAWWEBBF,,12/21/2014,12/15/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,12/15/2014,12/15/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,12/21/2014,12/21/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,12/21/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,12/21/2014,12/15/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,12/15/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,12/15/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,12/17/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,12/19/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,12/20/2014,12/15/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,12/21/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,12/21/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,12/19/2014,12/19/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,12/15/2014,12/15/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/15/2014,12/15/2014,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/16/2014,12/15/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/17/2014,12/15/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/18/2014,12/15/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/19/2014,12/15/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/20/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/21/2014,12/15/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,12/15/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,12/16/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,12/19/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,12/15/2014,12/15/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,12/16/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,12/17/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,12/17/2014,12/15/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,12/19/2014,12/15/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,12/21/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,12/15/2014,12/15/2014,12/15/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,12/20/2014,12/15/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,12/15/2014,12/15/2014,10,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,12/15/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,12/16/2014,12/16/2014,12/15/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,12/16/2014,12/15/2014,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,12/16/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,12/17/2014,12/17/2014,12/15/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,12/17/2014,12/15/2014,9,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,12/17/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,12/18/2014,12/18/2014,12/15/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,12/18/2014,12/15/2014,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,12/18/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,12/19/2014,12/19/2014,12/15/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,12/19/2014,12/15/2014,10,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,12/19/2014,12/15/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,12/20/2014,12/20/2014,12/15/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,12/20/2014,12/15/2014,12,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,12/21/2014,12/15/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,,12/20/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/15/2014,12/15/2014,12/15/2014,22,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/15/2014,12/15/2014,19,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,12/15/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/16/2014,12/16/2014,12/15/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/17/2014,12/16/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/18/2014,12/16/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/16/2014,12/15/2014,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,12/16/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/17/2014,12/17/2014,12/15/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/17/2014,12/15/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/18/2014,12/18/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/18/2014,12/15/2014,14,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,12/18/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/19/2014,12/19/2014,12/15/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/19/2014,12/15/2014,9,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,12/19/2014,12/15/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/20/2014,12/20/2014,12/15/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/20/2014,12/15/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/21/2014,12/21/2014,12/15/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/21/2014,12/15/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,12/15/2014,12/15/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,12/19/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM46425 DEGGQ414BGGBF,,12/16/2014,12/15/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM46425 DEGGQ414BGGBF,,12/17/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM46425 DEGGQ414BGGBF,,12/18/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM6110 SAWGOOGTC,,12/18/2014,12/15/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM6110 SAWGOOGTC,,12/21/2014,12/15/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,12/15/2014,12/15/2014,12/15/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39079 dodnetgdl1,,12/16/2014,12/15/2014,1,Online Display,Web
Bowflex Revolution,CAM39079 dodnetgdl1,,12/17/2014,12/15/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39082 dodrfgdl1,,12/20/2014,12/15/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39622 dodnetgstdl1,,12/19/2014,12/15/2014,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,12/15/2014,12/15/2014,3,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,12/16/2014,12/16/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,12/16/2014,12/15/2014,2,Online Search,Call Center Internal
