Bowflex Home Gyms,CAM32136 deggbhg,,4/2/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/3/2015,4/3/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/4/2015,4/3/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/3/2015,3/30/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/4/2015,4/4/2015,3/30/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/4/2015,3/30/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/5/2015,4/5/2015,3/30/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/5/2015,3/30/2015,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,4/5/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,3/30/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,4/4/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM44236 SAWMAX,,3/30/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44433 dege1sitemx,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM18123 INSPNINFCHOTP***,4/4/2015,4/4/2015,3/30/2015,1,Online,Call Center Internal
Bowflex Home Gyms,CAM45910 DODADCEDL3,,4/2/2015,3/30/2015,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/30/2015,3/30/2015,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/31/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/1/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/2/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/4/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,4/4/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/30/2015,3/30/2015,3/30/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/30/2015,3/30/2015,10,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/31/2015,3/31/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/31/2015,3/30/2015,4,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/1/2015,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/1/2015,3/30/2015,6,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/2/2015,4/2/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/2/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/3/2015,4/3/2015,3/30/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/3/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/4/2015,4/4/2015,3/30/2015,7,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/4/2015,3/30/2015,7,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/5/2015,4/5/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/5/2015,3/30/2015,4,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM32376 dosg2csl1,,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM32380 dosmsncsl1,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,4/4/2015,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,4/5/2015,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,4/5/2015,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM37743 dosbigsl6,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM38347 SAWDOSG2G412D5,3/30/2015,3/30/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM39211 dosbigsl12,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,3/31/2015,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/1/2015,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/5/2015,4/5/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/5/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM44497 dosg2esl1,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47262 DOSBIGSL19,4/5/2015,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/1/2015,3/30/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/3/2015,4/3/2015,3/30/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/4/2015,4/4/2015,3/30/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/5/2015,4/5/2015,3/30/2015,1,Online Shopping,Web
Bowflex Revolution,CAM33953 SAWDOFG2C,,3/30/2015,3/30/2015,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/30/2015,3/30/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/31/2015,3/30/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/1/2015,3/30/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/2/2015,3/30/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/3/2015,3/30/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/5/2015,3/30/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,3/31/2015,3/30/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM14462 SPKEN60*OFFR2***,4/2/2015,4/2/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM44498 SUNDN120BFMAXTIC,,4/1/2015,3/30/2015,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/30/2015,3/30/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/31/2015,3/30/2015,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/1/2015,3/30/2015,7,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/2/2015,3/30/2015,7,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/3/2015,3/30/2015,8,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/4/2015,3/30/2015,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,3/31/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,4/1/2015,3/30/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,4/2/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM18438 Bowflex-Catalog,,4/7/2015,4/6/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,4/6/2015,4/6/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,4/6/2015,4/6/2015,2,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,4/9/2015,4/6/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,4/11/2015,4/6/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,4/12/2015,4/6/2015,1,Catalog,Web
Bowflex Home Gyms,CAM16760 DPMEWMAG,4/9/2015,4/9/2015,4/6/2015,1,Electronic - Print,Web
Bowflex Home Gyms,CAM5676 SAWWEBBF,,4/7/2015,4/6/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,4/12/2015,4/6/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM1096 degg1siteg_BFX,,4/10/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,4/9/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,4/6/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,4/10/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,4/6/2015,4/6/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,4/12/2015,4/12/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/6/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/7/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/8/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/9/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/10/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/11/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/12/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,4/12/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,4/10/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM28771 degg1siteg,,4/11/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,4/6/2015,4/6/2015,4/6/2015,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/7/2015,4/6/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/6/2015,4/6/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/7/2015,4/7/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/7/2015,4/6/2015,15,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/7/2015,4/6/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/8/2015,4/8/2015,4/6/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/8/2015,4/6/2015,17,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/8/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/9/2015,4/9/2015,4/6/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/9/2015,4/6/2015,13,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/9/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/10/2015,4/10/2015,4/6/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/10/2015,4/6/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/11/2015,4/11/2015,4/6/2015,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/11/2015,4/6/2015,13,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/12/2015,4/12/2015,4/6/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/12/2015,4/6/2015,18,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/12/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,,4/11/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/6/2015,4/6/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/6/2015,4/6/2015,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,4/6/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/7/2015,4/7/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/7/2015,4/6/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/8/2015,4/8/2015,4/6/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/8/2015,4/6/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/9/2015,4/9/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/9/2015,4/6/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/10/2015,4/10/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/10/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/11/2015,4/11/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/11/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/12/2015,4/12/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/12/2015,4/6/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM44626 1800BOWFLEX_BMT,,4/8/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM6025 SAWWEBTC,,4/11/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM39083 dodrfgdl2,4/6/2015,4/6/2015,4/6/2015,2,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,4/9/2015,4/9/2015,4/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,4/10/2015,4/10/2015,4/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,4/12/2015,4/12/2015,4/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,4/10/2015,4/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,4/12/2015,4/12/2015,4/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,4/12/2015,4/6/2015,3,Online Display,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,4/10/2015,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,4/12/2015,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,4/6/2015,4/6/2015,4/6/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/8/2015,4/6/2015,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/6/2015,4/6/2015,4/6/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/6/2015,4/6/2015,9,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/7/2015,4/7/2015,4/6/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/7/2015,4/6/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/8/2015,4/8/2015,4/6/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/8/2015,4/6/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/9/2015,4/9/2015,4/6/2015,3,Online Search,Web
