Bowflex Max Trainer,CAM48951 ICAODRFEDL1,,12/22/2016,12/19/2016,1,Online Display,Web
Treadclimber,CAM48951 ICAODRFEDL1,,12/22/2016,12/19/2016,1,Online Display,Web
Treadclimber,CAM49743 SPKEN120HUNNYTIC,,12/22/2016,12/19/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49761 OWN*N120HUNNYTIC,,12/22/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/23/2016,12/19/2016,2,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,12/23/2016,12/19/2016,1,Un-Sourced,Call Center Internal
Bowflex Brand,CAM29862 icawbowflexca,,12/23/2016,12/19/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,12/23/2016,12/19/2016,8,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,12/23/2016,12/23/2016,12/19/2016,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,12/23/2016,12/19/2016,9,Electronic - UnSourced,Web
Bowflex Revolution,CAM29862 icawbowflexca,,12/23/2016,12/19/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,12/23/2016,12/19/2016,3,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,12/23/2016,12/19/2016,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30841 icaosgctsl2,,12/23/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,12/23/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,,12/23/2016,12/19/2016,1,Online Search,Call Center Internal
Bowflex Brand,CAM31266 icaosgcgl1,,12/23/2016,12/19/2016,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,12/23/2016,12/23/2016,12/19/2016,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,12/23/2016,12/19/2016,4,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,12/23/2016,12/23/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,12/23/2016,12/19/2016,3,Online Search,Web
Bowflex Revolution,CAM31266 icaosgcgl1,,12/23/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,12/23/2016,12/19/2016,2,Online Search,Web
Treadclimber,CAM35680 INTELEMEDIACA,12/23/2016,12/23/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM39397 icaosgcwsl29,,12/23/2016,12/19/2016,1,Online Search,Web
Bowflex Home Gyms,CAM40992 icaosbcgl1,,12/23/2016,12/19/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40992 icaosbcgl1,,12/23/2016,12/19/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,12/23/2016,12/19/2016,3,Online Search,Web
Schwinn,CAM45327 1800MAXTRAINER,,12/23/2016,12/19/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,12/23/2016,12/19/2016,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/23/2016,12/19/2016,8,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,12/23/2016,12/19/2016,4,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,12/23/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,12/23/2016,12/19/2016,3,Online Shopping,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,12/23/2016,12/23/2016,12/19/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/23/2016,12/19/2016,2,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,12/23/2016,12/19/2016,5,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,12/23/2016,12/19/2016,2,Online Search,Call Center Internal
Treadclimber,CAM45692 SAWICAOFG2E,,12/23/2016,12/19/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,12/23/2016,12/23/2016,12/19/2016,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,12/23/2016,12/19/2016,1,Electronic - Short Form,Web
Treadclimber,CAM45699 SAWICAEEMAX,,12/23/2016,12/19/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM47271 ICAOSGCESL10,,12/23/2016,12/19/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47282 ICAOSGCDSL11,,12/23/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM48221 ICAOXFBTSCODE002,,12/23/2016,12/19/2016,1,Online Social,Web
Treadclimber,CAM49742 VEL*N120HUNNYTIC,,12/23/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49948 FGHTC120MX100KST,,12/23/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50066 SATVC120MX100KST,12/23/2016,12/23/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Brand,CAM29862 icawbowflexca,,12/24/2016,12/19/2016,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,12/24/2016,12/24/2016,12/19/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,12/24/2016,12/19/2016,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,12/24/2016,12/19/2016,4,Electronic - UnSourced,Web
Bowflex Revolution,CAM29862 icawbowflexca,,12/24/2016,12/19/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,12/24/2016,12/19/2016,2,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,12/24/2016,12/19/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM30841 icaosgctsl2,,12/24/2016,12/19/2016,3,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,12/24/2016,12/24/2016,12/19/2016,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,12/24/2016,12/19/2016,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,12/24/2016,12/19/2016,2,Online Search,Web
Treadclimber,CAM35680 INTELEMEDIACA,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,12/24/2016,12/19/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/24/2016,12/19/2016,2,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,12/24/2016,12/19/2016,1,Online Search,Web
Bowflex Home Gyms,CAM45631 ICAOFG2EFEED1,,12/24/2016,12/19/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,12/24/2016,12/19/2016,5,Online Shopping,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,12/24/2016,12/19/2016,3,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,12/24/2016,12/24/2016,12/19/2016,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,12/24/2016,12/19/2016,2,Electronic - Short Form,Web
Treadclimber,CAM49519 P0716ENTWKLYNMPA,,12/24/2016,12/19/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49742 VEL*N120HUNNYTIC,,12/24/2016,12/19/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM29862 icawbowflexca,,12/25/2016,12/19/2016,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,12/25/2016,12/25/2016,12/19/2016,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,12/25/2016,12/19/2016,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,12/25/2016,12/19/2016,4,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,12/25/2016,12/19/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30841 icaosgctsl2,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM30841 icaosgctsl2,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM30841 icaosgctsl2,,12/25/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,12/25/2016,12/19/2016,4,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,12/25/2016,12/19/2016,4,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,12/25/2016,12/19/2016,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,12/25/2016,12/19/2016,2,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,12/25/2016,12/19/2016,3,Online Search,Web
Bowflex Max Trainer,CAM39467 icaosbctsl1,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,12/25/2016,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM40992 icaosbcgl1,,12/25/2016,12/19/2016,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,12/25/2016,12/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/25/2016,12/25/2016,12/19/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/25/2016,12/19/2016,10,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,12/25/2016,12/19/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,12/25/2016,12/19/2016,8,Online Shopping,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,12/25/2016,12/19/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,12/25/2016,12/25/2016,12/19/2016,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,12/25/2016,12/19/2016,2,Electronic - Short Form,Web
Treadclimber,CAM45694 ICASESF14B,,12/25/2016,12/19/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,12/25/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM45838 ICAOSGCESL5,,12/25/2016,12/19/2016,1,Online Search,Web
Treadclimber,CAM47464 COSMC120LADY*KST,12/25/2016,12/25/2016,12/19/2016,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM29862 icawbowflexca,12/26/2016,12/26/2016,12/26/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,12/26/2016,12/26/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/26/2016,12/26/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,12/26/2016,12/26/2016,1,Online Shopping,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,12/26/2016,12/26/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM48951 ICAODRFEDL1,,12/26/2016,12/26/2016,1,Online Display,Web
