Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/14/2016,11/14/2016,5,7204.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/14/2016,11/14/2016,21,31256.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,11/14/2016,11/14/2016,1,1999.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,11/14/2016,11/14/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/14/2016,11/14/2016,7,12361.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,11/14/2016,11/14/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/14/2016,11/14/2016,2,2257.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/14/2016,11/14/2016,5,7654.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,11/14/2016,11/14/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,11/14/2016,11/14/2016,1,1749.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,11/14/2016,11/14/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/14/2016,11/14/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/14/2016,11/14/2016,2,2416.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47152 DOSBIESL8,Web,11/14/2016,11/14/2016,1,1748.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Web,11/14/2016,11/14/2016,1,2158.00
Bowflex Max Trainer,Bowflex Catalog,Online Display,CAM47251 DODCTOEDL2,Web,11/14/2016,11/14/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/14/2016,11/14/2016,4,5946.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,11/14/2016,11/14/2016,1,1499.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,11/14/2016,11/14/2016,2,3898.00
Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM47260 DODCTOGDL1,Web,11/14/2016,11/14/2016,0,238.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,11/14/2016,11/14/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,11/14/2016,11/14/2016,2,3998.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48202 DOXFBESCODE002,Web,11/14/2016,11/14/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48205 DOXFBESCODE005,Web,11/14/2016,11/14/2016,1,1049.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48205 DOXFBESCODE005,Web,11/14/2016,11/14/2016,1,2399.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,11/14/2016,11/14/2016,1,349.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,11/14/2016,11/14/2016,4,7814.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM49580 DODTABOOLAEDL2,Web,11/14/2016,11/14/2016,0,23.98
Treadclimber,Bowflex Max Trainer,Online Social,CAM50006 DOXFBTSCODEBFCM16,Web,11/14/2016,11/14/2016,1,1999.00
Treadclimber,Treadclimber,Online Social,CAM50006 DOXFBTSCODEBFCM16,Web,11/14/2016,11/14/2016,1,1598.00
Bowflex Home Gyms,Bowflex Max Trainer,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,11/14/2016,11/15/2016,4,5973.00
Bowflex Home Gyms,Treadclimber,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,11/14/2016,11/15/2016,0,99.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/14/2016,11/15/2016,1,2226.95
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/14/2016,11/15/2016,7,12642.30
Bowflex Home Gyms,Bowflex Revolution,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/14/2016,11/15/2016,1,3098.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/14/2016,11/15/2016,2,3375.98
Bowflex Selecttech Dumbbells,Bowflex Catalog,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,11/14/2016,11/15/2016,0,40.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,11/14/2016,11/15/2016,1,887.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/14/2016,11/15/2016,0,298.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/14/2016,11/15/2016,5,9672.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/14/2016,11/15/2016,1,3198.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/14/2016,11/15/2016,2,1337.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/14/2016,11/15/2016,2,5010.99
Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/14/2016,11/15/2016,3,6762.99
Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,11/14/2016,11/15/2016,1,1499.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/14/2016,11/15/2016,2,3406.96
Treadclimber,Bowflex Home Gyms,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/14/2016,11/15/2016,0,.00
Treadclimber,Bowflex Revolution,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/14/2016,11/15/2016,0,.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/14/2016,11/15/2016,6,9551.96
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/14/2016,11/15/2016,2,2998.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/14/2016,11/15/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/14/2016,11/15/2016,2,2707.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,11/14/2016,11/15/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,11/14/2016,11/15/2016,2,3657.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,11/14/2016,11/15/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/14/2016,11/15/2016,2,4306.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/14/2016,11/15/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/14/2016,11/15/2016,16,26062.60
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/14/2016,11/15/2016,0,366.30
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,11/14/2016,11/15/2016,1,1999.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM47172 DOXFBEGL1,Call Center Internal,11/14/2016,11/15/2016,1,2413.99
Treadclimber,Bowflex Max Trainer,Online Social,CAM47519 DOXFBTMOMDAY15E,Call Center Internal,11/14/2016,11/15/2016,1,1499.00
Treadclimber,Treadclimber,Online Social,CAM47519 DOXFBTMOMDAY15E,Call Center Internal,11/14/2016,11/15/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,11/14/2016,11/15/2016,1,1999.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,11/14/2016,11/15/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Call Center Internal,11/14/2016,11/15/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48772 VEL*N180JACFSTIC,Call Center Internal,11/14/2016,11/15/2016,1,1758.00
Treadclimber,Treadclimber,Online Shopping,CAM49423 DOFG2T,Call Center Internal,11/14/2016,11/15/2016,1,1513.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,11/14/2016,11/15/2016,2,3038.30
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,11/14/2016,11/15/2016,1,2468.30
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,11/14/2016,11/15/2016,2,2998.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/14/2016,11/15/2016,1,1499.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/14/2016,11/15/2016,3,1554.20
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/14/2016,11/15/2016,2,3927.98
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,11/14/2016,11/15/2016,1,2358.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49743 SPKEN120MX100TIC,Call Center Internal,11/14/2016,11/15/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49743 SPKEN120MX100TIC,Call Center Internal,11/14/2016,11/15/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49746 RELZN120MX100TIC,Call Center Internal,11/14/2016,11/15/2016,1,1499.00
Treadclimber,Bowflex Catalog,Short Form,CAM49910 HMM*N120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,0,40.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49910 HMM*N120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,1,1999.00
Treadclimber,Treadclimber,Short Form,CAM49910 HMM*N120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,3,5583.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49911 INSPN120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,2,3657.00
Treadclimber,Treadclimber,Short Form,CAM49911 INSPN120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,1,1612.99
Treadclimber,Bowflex Max Trainer,Short Form,CAM49912 METVN120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,1,1049.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49914 GAMEN120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,1,1499.00
Treadclimber,Treadclimber,Short Form,CAM49914 GAMEN120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,2,3912.99
Treadclimber,Bowflex Max Trainer,Short Form,CAM49917 GET*N120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,2,3657.00
Treadclimber,Treadclimber,Short Form,CAM49917 GET*N120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,1,1513.99
Treadclimber,Treadclimber,Short Form,CAM49919 MOVSN120DANCETIC,Call Center Internal,11/14/2016,11/15/2016,1,1748.00
Treadclimber,Treadclimber,Short Form,CAM49921 DISEN60*DANCETIC,Call Center Internal,11/14/2016,11/15/2016,1,2399.00
Treadclimber,Treadclimber,Short Form,CAM49928 ARTSN60*DANCETIC,Call Center Internal,11/14/2016,11/15/2016,1,1513.99
Treadclimber,Treadclimber,Short Form,CAM49930 FOODN60*DANCETIC,Call Center Internal,11/14/2016,11/15/2016,1,2413.99
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49938 FYI*N120MX100TIC,Call Center Internal,11/14/2016,11/15/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM50031 P0117WEWATFPAW,Call Center Internal,11/14/2016,11/15/2016,1,1049.00
Bowflex Max Trainer,Treadclimber,Print,CAM50031 P0117WEWATFPAW,Call Center Internal,11/14/2016,11/15/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49470 TVGDN120HAM7*TIC,Third Party Call Center - Evolve,11/14/2016,11/15/2016,1,1099.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,11/14/2016,11/15/2016,0,18.98
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/15/2016,0,49.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/15/2016,0,277.95
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/15/2016,28,45335.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/15/2016,1,3098.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/15/2016,3,1874.99
Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/15/2016,0,14.95
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/15/2016,8,16593.94
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,11/14/2016,11/15/2016,1,1429.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,11/14/2016,11/15/2016,13,19987.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,11/14/2016,11/15/2016,5,3100.95
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,11/14/2016,11/15/2016,3,5994.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,11/14/2016,11/15/2016,0,228.99
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/14/2016,11/15/2016,1,3747.99
Treadclimber,Bowflex Home Gyms,Electronic - Short Form,CAM36079 dsetsf11e,Web,11/14/2016,11/15/2016,1,1399.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,11/14/2016,11/15/2016,1,1499.00
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/14/2016,11/15/2016,1,1049.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/14/2016,11/15/2016,2,2998.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM36885 dosbitsl2,Web,11/14/2016,11/15/2016,1,2349.00
Treadclimber,Treadclimber,Online Search,CAM36885 dosbitsl2,Web,11/14/2016,11/15/2016,1,1748.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,11/14/2016,11/15/2016,1,349.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,11/14/2016,11/15/2016,1,748.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,11/14/2016,11/15/2016,2,698.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,11/14/2016,11/15/2016,5,7904.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/14/2016,11/15/2016,4,9741.99
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/14/2016,11/15/2016,6,9894.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,11/14/2016,11/15/2016,0,40.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,11/14/2016,11/15/2016,3,4997.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,11/14/2016,11/15/2016,1,2399.00
Treadclimber,Treadclimber,Online Search,CAM43683 dosbitsl14,Web,11/14/2016,11/15/2016,1,2399.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/14/2016,11/15/2016,2,2998.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,11/14/2016,11/15/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/14/2016,11/15/2016,2,3848.00
Treadclimber,Treadclimber,Online Shopping,CAM44450 dofbitfeed2,Web,11/14/2016,11/15/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/14/2016,11/15/2016,12,21565.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,11/14/2016,11/15/2016,0,49.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/14/2016,11/15/2016,15,24980.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,11/14/2016,11/15/2016,1,1706.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,11/14/2016,11/15/2016,3,4997.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/14/2016,11/15/2016,2,2307.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/14/2016,11/15/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,11/14/2016,11/15/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/14/2016,11/15/2016,1,1999.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM45910 DODADCEDL3,Web,11/14/2016,11/15/2016,1,887.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/14/2016,11/15/2016,3,4497.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,11/14/2016,11/15/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/14/2016,11/15/2016,4,5355.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,11/14/2016,11/15/2016,1,549.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,11/14/2016,11/15/2016,2,3098.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM48213 DOXFBGSCODE001,Web,11/14/2016,11/15/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,11/14/2016,11/15/2016,2,4507.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,11/14/2016,11/15/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49996 DODAOLEDL1,Web,11/14/2016,11/15/2016,1,1999.00
Treadclimber,Treadclimber,Online Social,CAM50006 DOXFBTSCODEBFCM16,Web,11/14/2016,11/15/2016,1,1499.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,11/14/2016,11/16/2016,1,1399.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/14/2016,11/16/2016,1,1748.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/14/2016,11/16/2016,2,3498.00
