46168941,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,1,1449.00
46168941,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,169.00
46169162,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/19/2017,1,355.39
46169162,Bowflex Max Trainer,Bowflex Home Gyms,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/19/2017,0,99.00
46169162,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/19/2017,0,104.30
46169162,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/19/2017,0,139.30
46169276,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/17/2017,7/19/2017,1,1999.00
46169276,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,7/17/2017,7/19/2017,0,.00
46169480,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/17/2017,7/19/2017,0,18.98
46169481,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51508 JUSTN60*M350CTIC,Call Center Internal,7/17/2017,7/19/2017,1,1449.00
46169481,Bowflex Max Trainer,Treadclimber,Short Form,CAM51508 JUSTN60*M350CTIC,Call Center Internal,7/17/2017,7/19/2017,0,99.00
46169482,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/19/2017,1,299.00
46169583,Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,Web,7/17/2017,7/19/2017,0,1799.00
46169583,Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,Web,7/17/2017,7/19/2017,0,199.00
46169583,Results Treadmill,Results Elliptical,Online Shopping,CAM50816 DOFG2BXTFEED1,Web,7/17/2017,7/19/2017,0,1799.00
46169583,Results Treadmill,Results Elliptical,Online Shopping,CAM50816 DOFG2BXTFEED1,Web,7/17/2017,7/19/2017,0,199.00
46169891,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/19/2017,1,2349.00
46169997,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,Web,7/17/2017,7/19/2017,1,1799.00
46169997,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,Web,7/17/2017,7/19/2017,0,179.00
46169997,Bowflex HVT,Bowflex Catalog,Online Search,CAM50810 DOSG2HSL1,Web,7/17/2017,7/19/2017,0,15.00
46169997,Bowflex HVT,Bowflex Catalog,Online Search,CAM50810 DOSG2HSL1,Web,7/17/2017,7/19/2017,0,40.00
46169997,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,Web,7/17/2017,7/19/2017,0,99.00
46170098,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/19/2017,1,2099.00
46170098,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/19/2017,0,.00
46170098,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/19/2017,0,169.00
46170201,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51499 DISMN60*M350CTIC,Call Center Internal,7/17/2017,7/19/2017,1,1049.00
46170204,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/19/2017,1,1449.00
46170205,Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/19/2017,1,2799.00
46170205,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/19/2017,0,.00
46170205,Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/19/2017,0,99.00
46170205,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/19/2017,1,299.00
46170205,Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/19/2017,0,299.00
46170307,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,1,2349.00
46170407,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/19/2017,1,1549.00
46170609,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/17/2017,7/19/2017,1,1549.00
46170610,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/17/2017,7/19/2017,1,1119.30
46170610,Bowflex Max Trainer,Treadclimber,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/17/2017,7/19/2017,0,69.30
46170611,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,1799.00
46171222,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51499 DISMN60*M350CTIC,Call Center Internal,7/17/2017,7/19/2017,1,999.00
46171430,Bowflex Catalog,Bowflex HVT,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/17/2017,7/19/2017,1,1799.00
46171531,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/19/2017,1,1049.00
46171631,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,1,549.00
46171631,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,199.00
46171631,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,139.00
46171632,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,7/17/2017,7/19/2017,1,1999.00
46171632,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,7/17/2017,7/19/2017,0,179.00
46171731,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/19/2017,1,1549.00
46171731,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/19/2017,0,129.00
46171731,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/19/2017,1,549.00
46171731,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/19/2017,0,139.00
46171731,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/19/2017,0,169.00
46171831,Bowflex Max Trainer,Bowflex Max Trainer,Online Video,CAM48944 DOVYTEVL1,Web,7/17/2017,7/19/2017,1,1099.00
46171831,Bowflex Max Trainer,Bowflex Max Trainer,Online Video,CAM48944 DOVYTEVL1,Web,7/17/2017,7/19/2017,0,169.00
46171933,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/19/2017,1,1449.00
46171933,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/19/2017,0,169.00
46171938,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,1,1549.00
46171938,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,99.00
46171938,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,169.00
46172039,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/19/2017,0,18.98
46172040,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,7/17/2017,7/19/2017,1,499.00
46172040,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,7/17/2017,7/19/2017,0,39.00
46172142,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,1,1449.00
46172142,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,129.00
46172142,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,99.00
46172142,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,169.00
46172143,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/19/2017,1,1449.00
46172243,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/19/2017,1,1749.00
46172243,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/19/2017,0,169.00
46172343,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,7/17/2017,7/19/2017,0,109.99
46172344,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,1,1999.00
46172344,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,.00
46172344,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,169.00
46172544,Results Treadmill,Results Treadmill,Online Search,CAM50818 DOSG2BXTSL1,Web,7/17/2017,7/19/2017,0,1799.00
46172644,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/19/2017,1,299.00
46172646,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/19/2017,1,1549.00
46173146,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,1,1449.00
46173146,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,169.00
46173147,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,Web,7/17/2017,7/19/2017,1,1799.00
46173246,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/19/2017,1,2349.00
46173346,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,7/17/2017,7/19/2017,1,1049.00
46173346,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,7/17/2017,7/19/2017,0,79.00
46173351,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/17/2017,7/19/2017,1,1749.00
46173351,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/17/2017,7/19/2017,0,249.00
46173351,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/17/2017,7/19/2017,0,199.00
46173352,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,1,1399.00
46173352,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,199.99
46173352,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,39.99
46173352,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,139.99
46173352,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,99.00
46173352,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,34.99
46173352,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,0,.00
46173752,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/19/2017,1,1449.00
46174053,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/19/2017,0,108.99
46174153,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/19/2017,1,1049.00
46174553,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50566 DOXFBBSCL001,Web,7/17/2017,7/19/2017,1,1549.00
46174653,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/19/2017,1,1549.00
46174654,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/19/2017,1,499.00
46174753,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/17/2017,7/19/2017,1,2099.00
46174753,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/17/2017,7/19/2017,0,.00
46174753,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/17/2017,7/19/2017,0,169.00
46174853,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/17/2017,7/19/2017,1,1399.00
46174853,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/17/2017,7/19/2017,0,99.00
46174853,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/17/2017,7/19/2017,0,.00
46174853,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/17/2017,7/19/2017,0,139.99
46174853,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/17/2017,7/19/2017,0,39.99
46174853,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/17/2017,7/19/2017,0,34.99
46174853,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/17/2017,7/19/2017,0,199.99
46174953,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,7/17/2017,7/19/2017,1,1399.00
46174953,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,7/17/2017,7/19/2017,0,.00
46175053,Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Web,7/17/2017,7/19/2017,1,2099.00
46175053,Bowflex Max Trainer,Treadclimber,Online Social,CAM45898 DOXFBERESPONSE,Web,7/17/2017,7/19/2017,0,.00
46175153,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/19/2017,0,23.98
46175353,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/19/2017,1,2099.00
46175353,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/19/2017,0,209.00
46175353,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/19/2017,0,.00
46175353,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/19/2017,0,169.00
46175453,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/17/2017,7/19/2017,1,1549.00
46175453,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/17/2017,7/19/2017,0,169.00
46176053,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/17/2017,7/19/2017,1,299.00
46176153,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/17/2017,7/19/2017,1,1449.00
46178381,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/20/2017,1,1749.00
46178381,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/20/2017,0,99.00
46178500,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,7/17/2017,7/20/2017,1,2099.00
46178500,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44948 dofbiefeed1,Web,7/17/2017,7/20/2017,0,.00
46178599,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/17/2017,7/20/2017,1,1049.00
46179026,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/20/2017,0,169.00
46179028,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,7/17/2017,7/20/2017,1,1999.00
46179028,Bowflex Max Trainer,Treadclimber,Online Display,CAM45910 DODADCEDL3,Web,7/17/2017,7/20/2017,0,.00
46179134,Results Treadmill,Bowflex Max Trainer,Online Search,CAM50820 DOSG2BXTSL2,Call Center Internal,7/17/2017,7/20/2017,1,1999.00
46179134,Results Treadmill,Treadclimber,Online Search,CAM50820 DOSG2BXTSL2,Call Center Internal,7/17/2017,7/20/2017,0,.00
46179134,Results Treadmill,Bowflex Max Trainer,Online Search,CAM50820 DOSG2BXTSL2,Call Center Internal,7/17/2017,7/20/2017,0,169.00
46179134,Results Treadmill,Bowflex Max Trainer,Online Search,CAM50820 DOSG2BXTSL2,Call Center Internal,7/17/2017,7/20/2017,0,209.00
46179158,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,1,1549.00
46179158,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,0,169.00
46179382,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/20/2017,1,1970.00
46179382,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/20/2017,0,169.00
46179382,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/20/2017,0,.00
46179382,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/20/2017,0,149.00
46179389,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49754 HERON120MX101TIC,Call Center Internal,7/17/2017,7/20/2017,1,1449.00
46179389,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49754 HERON120MX101TIC,Call Center Internal,7/17/2017,7/20/2017,0,169.00
46179389,Bowflex Max Trainer,Treadclimber,Short Form,CAM49754 HERON120MX101TIC,Call Center Internal,7/17/2017,7/20/2017,0,99.00
46179389,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49754 HERON120MX101TIC,Call Center Internal,7/17/2017,7/20/2017,0,169.00
46179393,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM49754 HERON120MX101TIC,Call Center Internal,7/17/2017,7/20/2017,1,355.40
46179393,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM49754 HERON120MX101TIC,Call Center Internal,7/17/2017,7/20/2017,0,139.30
46179393,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM49754 HERON120MX101TIC,Call Center Internal,7/17/2017,7/20/2017,0,104.30
46179505,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,0,169.00
46179913,Results Treadmill,Results Treadmill,Online Display,CAM50815 DODG2BXTDL2,Web,7/17/2017,7/20/2017,0,1799.00
46180019,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/20/2017,1,2349.00
46180240,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/20/2017,1,1449.00
46181164,Bowflex Home Gyms,Bowflex HVT,Online Shopping,CAM32062 dofg2gfeed1,Web,7/17/2017,7/20/2017,1,1799.00
46181164,Bowflex Home Gyms,Bowflex HVT,Online Shopping,CAM32062 dofg2gfeed1,Web,7/17/2017,7/20/2017,0,179.00
46181164,Bowflex Home Gyms,Bowflex HVT,Online Shopping,CAM32062 dofg2gfeed1,Web,7/17/2017,7/20/2017,0,249.00
46181265,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/20/2017,0,158.99
46181367,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/20/2017,1,1549.00
46181467,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,1,2099.00
46181467,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,0,.00
46181469,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/20/2017,1,2099.00
46181469,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/20/2017,0,.00
46181469,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/20/2017,0,209.00
46181478,Bowflex Brand,Bowflex Catalog,Online Search,CAM49688 SAWDOSBI,Call Center Internal,7/17/2017,7/20/2017,0,59.98
46181785,Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM45857 DOXFBESUCCESS,Call Center Internal,7/17/2017,7/20/2017,1,1549.00
46181993,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,7/17/2017,7/20/2017,0,.00
46182001,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,Web,7/17/2017,7/20/2017,1,1799.00
46182118,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/20/2017,0,49.99
46182240,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/20/2017,1,1099.00
46182240,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/20/2017,0,169.00
46182340,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/20/2017,1,1999.00
46182340,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/20/2017,0,209.00
46182441,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/20/2017,1,299.00
46182648,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/17/2017,7/20/2017,1,1449.00
46182849,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/20/2017,0,108.99
46183556,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,1,1049.00
46183556,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,0,79.00
46183557,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/20/2017,1,1518.02
46184169,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/20/2017,0,.00
46184170,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/20/2017,1,549.00
46184271,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/17/2017,7/20/2017,0,249.00
46184271,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/17/2017,7/20/2017,0,18.98
46184472,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/20/2017,0,109.99
46184576,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,7/17/2017,7/20/2017,1,1449.00
46184576,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,7/17/2017,7/20/2017,0,169.00
46184576,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,7/17/2017,7/20/2017,0,169.00
46184678,Results Treadmill,Results Treadmill,Online Display,CAM50815 DODG2BXTDL2,Web,7/17/2017,7/20/2017,0,1799.00
46184778,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/17/2017,7/20/2017,1,1049.00
46184878,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/20/2017,1,1999.00
46184878,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/20/2017,0,.00
46184981,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/20/2017,0,84.24
46184984,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,1,1935.00
46184984,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,0,.00
46184984,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,0,209.00
46184984,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/20/2017,0,169.00
