47851966,Bowflex HVT,Bowflex HVT,Short Form,CAM51863 PALLN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,8012884 BFX Dual Mat,0,99.00
47852067,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/14/2017,100358 BFX MAX TRAINER M3,1,1049.00
47852170,Bowflex Home Gyms,Bowflex Max Trainer,Online Shopping,CAM32080 SAWDOFG2G,Internal,Call Center Internal,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47852575,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
47852575,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100457-PS3 TC200 Protection Plan - 3 Years (90 Days),0,199.00
47852575,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,249.00
47853398,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47853599,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47853599,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47853599,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100340 BFX 4.1 Bench,0,139.30
47854213,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47854213,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47854419,Bowflex Brand,Results Treadmill,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/11/2017,9/14/2017,100507 BFX BXT216 Treadmill,0,1799.00
47854421,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100358 BFX MAX TRAINER M3,1,1049.00
47854422,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100131 BFX 552 Dumbbell Kit,1,279.00
47854522,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47854522,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47854622,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47854824,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47854924,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
47855230,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47855233,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47855233,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47855234,Treadclimber,Bowflex Max Trainer,Online Display,CAM37799 SAWDODUSAT,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100358 BFX MAX TRAINER M3,1,1049.00
47855234,Treadclimber,Bowflex Max Trainer,Online Display,CAM37799 SAWDODUSAT,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
47855337,Bowflex Catalog,Bowflex HVT,Un-Sourced,CAM40820 1800BFXCATALOG,Internal,Call Center Internal,9/11/2017,9/14/2017,100551 Bowflex HVT,1,1799.00
47855337,Bowflex Catalog,Bowflex HVT,Un-Sourced,CAM40820 1800BFXCATALOG,Internal,Call Center Internal,9/11/2017,9/14/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
47855449,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/14/2017,IHA-100359 MAX TRAINER M5 Assembly,0,.00
47855552,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/14/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
47855552,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/14/2017,95146 BFX 310# Rod Upgrade,0,.00
47855552,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/14/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
47855552,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/14/2017,001-3661 Tricep Rope,0,34.99
47855552,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/14/2017,001-3660 E-Z Curl Bar,0,39.99
47855765,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47856382,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100551 Bowflex HVT,1,1799.00
47856382,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
47856382,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
47856489,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,8012884 BFX Dual Mat,0,.00
47856493,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/14/2017,10071 Rod Pack  410# upgrade,0,109.99
47856495,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47856805,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/14/2017,100334 BFX XTREME 2SE HOME GYM,1,1349.00
47856805,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/14/2017,95146 BFX 310# Rod Upgrade,0,.00
47857011,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47857011,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47857220,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47857329,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47857329,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47857329,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47857431,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47857431,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47857431,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47857431,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47857536,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100340 BFX 4.1 Bench,0,228.99
47858142,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47858954,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1749.00
47858954,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47859054,Results Treadmill,Results Treadmill,Online Search,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100507 BFX BXT216 Treadmill,0,1799.00
47859256,Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM37133 QRCODEWDAY1,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47859256,Treadclimber,Treadclimber,Electronic - Print,CAM37133 QRCODEWDAY1,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47859256,Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM37133 QRCODEWDAY1,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47859359,Bowflex HVT,Bowflex Selecttech Dumbbells,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
47859586,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47859586,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100340 BFX 4.1 Bench,0,139.30
47859586,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47860204,Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/11/2017,9/14/2017,100507 BFX BXT216 Treadmill,0,1799.00
47860204,Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/11/2017,9/14/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
47860207,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47860207,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47860311,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47860519,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/14/2017,100457 BFX TC200 TREADCLIMBER,1,2399.00
47860519,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/14/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
47860521,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100358 BFX MAX TRAINER M3,1,1049.00
47860739,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47860739,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47860843,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47861158,Bowflex Catalog,Bowflex HVT,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/11/2017,9/14/2017,100551 Bowflex HVT,1,1799.00
47861158,Bowflex Catalog,Bowflex HVT,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/11/2017,9/14/2017,8012884 BFX Dual Mat,0,99.00
47861264,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
47861264,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
47861265,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47861265,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47861265,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47861374,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47861374,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47861678,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47861783,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47861783,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47861783,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100340 BFX 4.1 Bench,0,139.30
47861783,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
47861785,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100334 BFX XTREME 2SE HOME GYM,1,1768.99
47861890,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47861990,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47862090,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47862090,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47862190,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
47862690,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100551 Bowflex HVT,1,1799.00
47862690,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
47862890,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,93067 LUBE N WALK TREAD LUBE KIT,0,37.96
47863691,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/14/2017,100334 BFX XTREME 2SE HOME GYM,1,1119.30
47863691,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/14/2017,000-7262 Xtreme 60x48 Mat Boxed,0,69.30
47863692,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100358 BFX MAX TRAINER M3,1,1099.00
47863792,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100358 BFX MAX TRAINER M3,1,1049.00
47864092,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47864092,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,99.00
47864092,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47864393,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47864593,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
47864593,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/14/2017,95146 BFX 310# Rod Upgrade,0,.00
47864594,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47864594,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47864894,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47864894,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47865094,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47865094,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47865194,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47865194,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47865194,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47865194,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47865494,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
47865594,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47865994,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47866094,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47866194,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1499.00
47866194,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47866194,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47866294,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100358 BFX MAX TRAINER M3,1,1099.00
47866394,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100551 Bowflex HVT,1,1799.00
47866494,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
47866594,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47866594,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47866794,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,100469 BFX Max Trainer M7,1,1999.00
47866794,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,10293 TRC Machine Mat,0,.00
47866794,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/14/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47867094,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,10071 Rod Pack  410# upgrade,0,109.99
47867494,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/14/2017,100359 BFX MAX TRAINER M5,1,1988.00
47867894,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Third Party Call Center - Evolve,9/11/2017,9/15/2017,100469 BFX Max Trainer M7,1,2349.00
