Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78766657,Electronic - Short Form,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78766658,Online Shopping,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78766758,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78766858,Online Search,Web
Bowflex HVT,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78766859,Online Display,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78766958,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78767058,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78767158,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78767258,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78767458,Electronic - UnSourced,Web
Treadclimber,CAM52614 DCBHOMEWIN18,Internal,,11/12/2017,11/6/2017,78767658,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/12/2017,11/6/2017,78767659,Catalog,Call Center Internal
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78767760,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78767960,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78767961,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78768260,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78768360,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78768361,Online Search,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78768362,Electronic - Short Form,Web
Bowflex Max Trainer,CAM52614 DCBHOMEWIN18,Internal,,11/12/2017,11/6/2017,78768460,Catalog,Call Center Internal
Treadclimber,CAM52614 DCBHOMEWIN18,Internal,,11/12/2017,11/6/2017,78768561,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/12/2017,11/6/2017,78768562,Catalog,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78768563,Online Search,Web
Results Treadmill,CAM50814 DODG2BXTDL1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78768863,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78768963,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78768964,Online Display,Web
Bowflex Revolution,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78768966,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78769163,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78769463,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78769464,Online Search,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78769563,Online Shopping,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78769663,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78769763,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78770063,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78770163,Online Search,Web
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,11/12/2017,11/12/2017,11/6/2017,78770263,Catalog,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78770266,Electronic - UnSourced,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78770364,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78770564,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78770565,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78770664,Online Shopping,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78770764,Online Shopping,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78770765,Online Display,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78770864,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78770865,Online Search,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78770867,Online Shopping,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78770964,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,11/12/2017,11/6/2017,78771064,Online Search,Call Center Internal
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78771065,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78771165,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78771166,Electronic - UnSourced,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78771168,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/14/2017,11/12/2017,11/6/2017,78771169,Online Search,Web
Bowflex HVT,CAM50803 DODG2HVL1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78771365,Online Video,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78771465,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78771466,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/14/2017,11/12/2017,11/6/2017,78771565,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78771665,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78771765,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78771865,Online Shopping,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78772065,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78772066,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78772067,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78772069,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78772165,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78772265,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78772266,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78772365,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78772465,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78772565,Online Shopping,Web
Treadclimber,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78772665,Online Search,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78772765,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78772865,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78772866,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78772965,Online Search,Web
Bowflex Max Trainer,CAM52614 DCBHOMEWIN18,Internal,,11/12/2017,11/6/2017,78773065,Catalog,Call Center Internal
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78773066,Online Shopping,Web
Treadclimber,CAM52614 DCBHOMEWIN18,Internal,,11/12/2017,11/6/2017,78773166,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/12/2017,11/6/2017,78773167,Catalog,Call Center Internal
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78773168,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78773368,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78773468,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78773469,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78773568,Online Search,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,11/12/2017,11/6/2017,78773668,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78773669,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78773769,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78773869,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78773870,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78773971,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78773972,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78774069,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78774169,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78774369,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78774469,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78774470,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78774569,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/14/2017,11/12/2017,11/6/2017,78774671,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78774769,Electronic - UnSourced,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78774770,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78774771,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78774871,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78774971,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78775071,Online Search,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78775171,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78775271,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78775371,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/14/2017,11/12/2017,11/6/2017,78775372,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78775373,Electronic - UnSourced,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78775471,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78775472,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78775473,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78775474,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78775571,Electronic - Short Form,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78775671,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/14/2017,11/12/2017,11/6/2017,78775672,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78775771,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78775772,Electronic - UnSourced,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78775871,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78775872,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78775971,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78775972,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78775973,Electronic - UnSourced,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78775974,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78776071,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78776171,Electronic - Short Form,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78776271,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78776272,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/13/2017,11/12/2017,11/6/2017,78776471,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78776472,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78776671,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78776771,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78776871,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78776971,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78776972,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78776973,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78777071,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78777072,Online Shopping,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78777172,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78777371,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78777372,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78777471,Electronic - Short Form,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78777571,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78777671,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78777771,Online Shopping,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78777871,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44564 dosbiesl4,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78777872,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78777873,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78777972,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78778072,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78778073,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78778172,Online Search,Web
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/12/2017,11/6/2017,78778274,Catalog,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78778275,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78778376,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78778576,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78778676,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78778876,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78778976,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78779076,Electronic - UnSourced,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78779276,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78779376,Electronic - UnSourced,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78779476,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78779576,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78779577,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78779676,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78779776,Electronic - UnSourced,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78779876,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78779976,Online Shopping,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78780076,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78780176,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78780177,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78780276,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78780277,Electronic - Short Form,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78780376,Online Shopping,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78780476,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78780576,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78780676,Short Form,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78780677,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78780778,Electronic - UnSourced,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,11/12/2017,11/6/2017,78780877,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78780878,Electronic - UnSourced,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78780979,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78781078,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/14/2017,11/12/2017,11/6/2017,78781178,Online Shopping,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78781279,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78781380,Online Search,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78781480,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78781581,Electronic - UnSourced,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78781680,Online Shopping,Web
Treadclimber,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78781780,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78781781,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/14/2017,11/12/2017,11/6/2017,78781782,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78781783,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78781784,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78781785,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/12/2017,11/6/2017,78781881,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78781981,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78782081,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/12/2017,11/12/2017,11/6/2017,78782082,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78782181,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/12/2017,11/6/2017,78782182,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/12/2017,11/12/2017,11/6/2017,78782281,Electronic - UnSourced,Web
