Bowflex Home Gyms,CAM32678 dosg2dgl1st,,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/22/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/23/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,4/25/2015,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37440 dosg2tsl21,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,4/25/2015,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/21/2015,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/21/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/22/2015,4/22/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/22/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/23/2015,4/23/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/25/2015,4/25/2015,4/20/2015,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/25/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/26/2015,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/26/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM44230 SAWDOSG2E,,4/24/2015,4/20/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM46039 DOSG2CSL10,,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47263 DOSBIGSL20,4/21/2015,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47263 DOSBIGSL20,4/24/2015,4/24/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,,4/22/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/20/2015,4/20/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/20/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/23/2015,4/20/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/24/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/25/2015,4/25/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/26/2015,4/26/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/26/2015,4/20/2015,4,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,4/25/2015,4/25/2015,4/20/2015,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/20/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/21/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/23/2015,4/20/2015,2,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,4/23/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/24/2015,4/20/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/25/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/26/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM10190 DISCN60*NVXTR***,4/24/2015,4/24/2015,4/20/2015,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM39103 IFC*C120FINSHKST,4/20/2015,4/20/2015,4/20/2015,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/21/2015,4/20/2015,5,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,,4/21/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/22/2015,4/20/2015,11,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/23/2015,4/20/2015,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/24/2015,4/20/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/25/2015,4/20/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/26/2015,4/20/2015,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40820 1800BFXCATALOG,,4/26/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,4/23/2015,4/23/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,4/23/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,4/23/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,4/26/2015,4/20/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,4/28/2015,4/27/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,5/1/2015,4/27/2015,1,Catalog,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,,4/28/2015,4/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,4/27/2015,4/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,5/1/2015,4/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,4/28/2015,4/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,4/29/2015,4/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,4/30/2015,4/30/2015,4/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM5676 SAWWEBBF,,4/30/2015,4/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1153 DEGSAWBFG_BFC,,4/27/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,5/1/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,4/29/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,4/30/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,5/1/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM133 1800BOWFLEX_TRC,,4/29/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,4/30/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16414 DEGBFTRC,,5/3/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16615 DEGBHG1,,4/27/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/27/2015,4/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/29/2015,4/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/30/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,5/1/2015,4/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,4/30/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,5/1/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,4/27/2015,4/27/2015,4/27/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/27/2015,4/27/2015,16,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/27/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/28/2015,4/28/2015,4/27/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/28/2015,4/27/2015,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/28/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/29/2015,4/29/2015,4/27/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/29/2015,4/27/2015,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/29/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/30/2015,4/30/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/30/2015,4/27/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,5/1/2015,5/1/2015,4/27/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,5/1/2015,4/27/2015,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,5/1/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,5/2/2015,5/2/2015,4/27/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,5/2/2015,4/27/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,5/3/2015,5/3/2015,4/27/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,5/3/2015,4/27/2015,12,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,5/3/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/27/2015,4/27/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/27/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/28/2015,4/28/2015,4/27/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/28/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/29/2015,4/29/2015,4/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/30/2015,4/29/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/29/2015,4/27/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/30/2015,4/30/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,5/1/2015,5/1/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,5/1/2015,4/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,5/2/2015,5/2/2015,4/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,5/2/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,5/3/2015,5/3/2015,4/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,5/3/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,4/27/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,4/28/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM38489 SAWDEGXUPC,,4/28/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44433 dege1sitemx,,5/1/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,4/28/2015,4/28/2015,4/27/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,,4/27/2015,4/27/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,,4/28/2015,4/27/2015,2,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,5/1/2015,5/1/2015,4/27/2015,2,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,,5/1/2015,4/27/2015,2,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,5/2/2015,5/2/2015,4/27/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,,5/3/2015,4/27/2015,3,Online Display,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,4/30/2015,4/27/2015,1,Online Search,Web
Bowflex Revolution,CAM30755 dosg2gsl1,,4/30/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,5/2/2015,5/2/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/27/2015,4/27/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/29/2015,4/27/2015,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/27/2015,4/27/2015,4/27/2015,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/27/2015,4/27/2015,9,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/28/2015,4/28/2015,4/27/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/28/2015,4/27/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/29/2015,4/29/2015,4/27/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/29/2015,4/27/2015,8,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/29/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/30/2015,4/30/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/30/2015,4/27/2015,7,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/30/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,5/1/2015,5/1/2015,4/27/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,5/1/2015,4/27/2015,5,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,5/1/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,5/2/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,5/3/2015,5/3/2015,4/27/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,5/3/2015,4/27/2015,6,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/28/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/30/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,5/3/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,4/29/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,5/2/2015,4/27/2015,1,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,,5/3/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,,5/3/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37148 dosg2dsl12,,4/28/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/27/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,5/1/2015,5/1/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,5/1/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37440 dosg2tsl21,,4/27/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37443 dosg2tsl24,,5/3/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,5/3/2015,5/3/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM38129 SAWDOSG2GQ412GG,4/30/2015,4/30/2015,4/27/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/27/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/30/2015,4/30/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/30/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,5/1/2015,5/1/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,5/1/2015,4/27/2015,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,5/2/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,5/3/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,4/28/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47264 DOSG2GSL37,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/27/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/28/2015,4/27/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/29/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/30/2015,4/30/2015,4/27/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/30/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,5/1/2015,5/1/2015,4/27/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,5/1/2015,4/27/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,5/2/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,5/3/2015,5/3/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/27/2015,4/27/2015,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,4/27/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/28/2015,4/27/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,4/29/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,5/1/2015,4/27/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,5/2/2015,4/27/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,5/3/2015,4/27/2015,5,Online Shopping,Web
Bowflex Home Gyms,CAM33972 dofszcfeed1,,5/2/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM44887 dofg2efeed1,,5/3/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM47170 DOXFBGL1,4/29/2015,4/29/2015,4/27/2015,1,Online Social,Call Center Internal
Bowflex Home Gyms,CAM10580 SPKEN60*XFACT***,4/27/2015,4/27/2015,4/27/2015,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM36781 WWERC120SHCANKST,5/2/2015,5/2/2015,4/27/2015,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/27/2015,4/27/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/28/2015,4/27/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/29/2015,4/27/2015,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/30/2015,4/27/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/1/2015,4/27/2015,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/2/2015,4/27/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/3/2015,4/27/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,5/1/2015,4/27/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,5/2/2015,5/2/2015,4/27/2015,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,5/1/2015,4/27/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM46083 1800BOWFLEXBODY,,4/30/2015,4/27/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM32136 deggbhg,5/4/2015,5/4/2015,5/4/2015,1,Electronic - UnSourced,Web
